430750;optics-outlier=1.0908462992304206
312320;optics-outlier=1.0907595987273262
220535;optics-outlier=1.0907439158824068
312110;optics-outlier=1.0906433404940672
520082;optics-outlier=1.0905786561264643
292380;optics-outlier=1.0904873242470299
352970;optics-outlier=1.0904244877903415
220110;optics-outlier=1.0904037221794354
432285;optics-outlier=1.090375986018968
170980;optics-outlier=1.0903679207128445
411010;optics-outlier=1.0903395525381954
431640;optics-outlier=1.090253906934943
311970;optics-outlier=1.0902279719998202
251030;optics-outlier=1.0901000129254534
412853;optics-outlier=1.0900905678013204
315217;optics-outlier=1.0900851351169212
311320;optics-outlier=1.0900567547771434
520735;optics-outlier=1.08993562485889
250375;optics-outlier=1.089859119846717
353325;optics-outlier=1.0898414246559136
313290;optics-outlier=1.0898078988353315
352510;optics-outlier=1.0897292413669784
261060;optics-outlier=1.089724489283104
170460;optics-outlier=1.0896675996991887
240650;optics-outlier=1.0896053754810775
432200;optics-outlier=1.0895972096438917
312670;optics-outlier=1.0895071143217687
220155;optics-outlier=1.089405847046849
430510;optics-outlier=1.0893984269431922
221020;optics-outlier=1.0893663605240231
351290;optics-outlier=1.0893044535647503
230763;optics-outlier=1.0893043979613555
421935;optics-outlier=1.0891810485889468
354750;optics-outlier=1.089146396014085
220150;optics-outlier=1.0891263150097101
270300;optics-outlier=1.0890976105804417
150085;optics-outlier=1.089040874057716
290630;optics-outlier=1.089027401584652
412788;optics-outlier=1.0890196406599453
220840;optics-outlier=1.088897680778716
230450;optics-outlier=1.0887656784853046
313750;optics-outlier=1.08866919497979
521880;optics-outlier=1.088574752518398
320180;optics-outlier=1.088556705928763
421003;optics-outlier=1.08853105387448
314800;optics-outlier=1.0885274082190508
241025;optics-outlier=1.0884741226278436
430490;optics-outlier=1.0884474233097892
310540;optics-outlier=1.0883789182207173
420890;optics-outlier=1.088366743478605
220795;optics-outlier=1.0883468982584257
350310;optics-outlier=1.0882335810140993
210220;optics-outlier=1.0881883964478614
500430;optics-outlier=1.088170006963946
411729;optics-outlier=1.0881553962946258
510279;optics-outlier=1.0881462306830418
241230;optics-outlier=1.0881265188184772
314260;optics-outlier=1.088087358188828
421105;optics-outlier=1.0880200374439717
241010;optics-outlier=1.0879161619061004
150830;optics-outlier=1.0878795100420273
260090;optics-outlier=1.087847914044821
355635;optics-outlier=1.0876592162938874
130008;optics-outlier=1.0876348114946015
411535;optics-outlier=1.0875699032173922
220420;optics-outlier=1.0875097938117109
431650;optics-outlier=1.0874819687507185
230655;optics-outlier=1.0874816864107817
421630;optics-outlier=1.0874774452152962
411390;optics-outlier=1.0874197920939597
314130;optics-outlier=1.0873999682197153
412402;optics-outlier=1.0873358417125671
251660;optics-outlier=1.0872502550247936
211030;optics-outlier=1.0872282473431953
171240;optics-outlier=1.0872264464400758
293105;optics-outlier=1.08717901120128
410315;optics-outlier=1.0871034239455843
412510;optics-outlier=1.0870334383879323
241240;optics-outlier=1.0866572201092863
432085;optics-outlier=1.0866300417728327
280250;optics-outlier=1.0866193927830485
270760;optics-outlier=1.0865678879324732
220190;optics-outlier=1.0864034733776855
210592;optics-outlier=1.0862885269285927
210315;optics-outlier=1.0861433972150223
354130;optics-outlier=1.0861291446430397
280420;optics-outlier=1.0860734479341978
260415;optics-outlier=1.0860594282051392
420670;optics-outlier=1.0860553402744175
230523;optics-outlier=1.0860354755593087
354270;optics-outlier=1.0859650961972354
150820;optics-outlier=1.0859591147127967
311490;optics-outlier=1.0858860820406955
261420;optics-outlier=1.085863579104385
313670;optics-outlier=1.0858227167701806
432190;optics-outlier=1.0856540204908656
290265;optics-outlier=1.0855656964108138
310360;optics-outlier=1.0855304534245191
315070;optics-outlier=1.0855132990554126
220885;optics-outlier=1.0855068936255292
210580;optics-outlier=1.0855058551514307
411790;optics-outlier=1.0854903504896294
330390;optics-outlier=1.0853465461906269
270850;optics-outlier=1.0853121257969458
330590;optics-outlier=1.0853080457149797
420080;optics-outlier=1.0852579728820744
310840;optics-outlier=1.0852496870969128
411170;optics-outlier=1.0851551892451157
220900;optics-outlier=1.0850933785958026
251274;optics-outlier=1.08508901020197
210725;optics-outlier=1.0850572959507023
311900;optics-outlier=1.0850237468214248
421420;optics-outlier=1.085005796826923
317052;optics-outlier=1.0849762292023988
316060;optics-outlier=1.084950967579996
312720;optics-outlier=1.084924088782313
521230;optics-outlier=1.0847880667712348
430905;optics-outlier=1.0847671984556422
240470;optics-outlier=1.0847492167974513
310730;optics-outlier=1.0847210230783284
431670;optics-outlier=1.0847208513612832
171195;optics-outlier=1.084697688586592
521973;optics-outlier=1.0846626443539793
280450;optics-outlier=1.0845824187640964
320225;optics-outlier=1.0845473107184465
421660;optics-outlier=1.0844567834971017
520551;optics-outlier=1.0843904303898007
210560;optics-outlier=1.0843530950552611
210280;optics-outlier=1.084293455897647
411970;optics-outlier=1.0842779322190836
311380;optics-outlier=1.0842721066781245
430676;optics-outlier=1.0842654141036145
221170;optics-outlier=1.0842022244578924
412440;optics-outlier=1.084173820344503
230390;optics-outlier=1.083990826136352
280700;optics-outlier=1.0839666339890492
352820;optics-outlier=1.0838943371170722
412015;optics-outlier=1.0837997727516404
251740;optics-outlier=1.0837565940684306
354300;optics-outlier=1.0836271646268951
315150;optics-outlier=1.0835572654903014
317190;optics-outlier=1.0835480298848723
430195;optics-outlier=1.0834579332342238
351010;optics-outlier=1.0832869698548147
510642;optics-outlier=1.083200474464197
210430;optics-outlier=1.08317339875032
170105;optics-outlier=1.0830148538240185
354040;optics-outlier=1.083002270990386
312740;optics-outlier=1.0829206496477821
170220;optics-outlier=1.0829170847575387
150400;optics-outlier=1.0829137335833146
240400;optics-outlier=1.0827999723863289
260240;optics-outlier=1.0827978560019949
310520;optics-outlier=1.0827376167621072
221037;optics-outlier=1.0827237047370522
210667;optics-outlier=1.0825809122327237
421560;optics-outlier=1.082494636714207
354540;optics-outlier=1.0824742556505238
520570;optics-outlier=1.082445462083821
220045;optics-outlier=1.082419989941954
410200;optics-outlier=1.082357276130612
110155;optics-outlier=1.082341071607964
520740;optics-outlier=1.0822127365340446
412400;optics-outlier=1.0820728655675202
250570;optics-outlier=1.0819712571697657
410115;optics-outlier=1.0818198386914188
221080;optics-outlier=1.0817320226167686
355715;optics-outlier=1.081667202743974
231300;optics-outlier=1.081528534639201
430513;optics-outlier=1.08145707115625
311030;optics-outlier=1.0814413005875134
316160;optics-outlier=1.081218996322223
241260;optics-outlier=1.0811739209852602
352770;optics-outlier=1.0811612712946497
420530;optics-outlier=1.0811150941369319
260290;optics-outlier=1.0810915058232926
170740;optics-outlier=1.0810834799082576
241090;optics-outlier=1.0810708659976993
421770;optics-outlier=1.08095647433038
170410;optics-outlier=1.0808995059068909
250590;optics-outlier=1.0808353563307456
310860;optics-outlier=1.080766662965144
130370;optics-outlier=1.0806863945947898
230445;optics-outlier=1.080682714079158
431410;optics-outlier=1.0806684280662588
221110;optics-outlier=1.0804771388061898
330280;optics-outlier=1.0804351980086828
352740;optics-outlier=1.0803566848976967
330452;optics-outlier=1.0803302900920249
430600;optics-outlier=1.0802715702296601
432180;optics-outlier=1.0802638009288887
420075;optics-outlier=1.0802505694513662
171270;optics-outlier=1.080228067546296
260390;optics-outlier=1.0802194008764918
352260;optics-outlier=1.0801074063966778
510267;optics-outlier=1.0800279191187974
230725;optics-outlier=1.0800278607384781
231190;optics-outlier=1.0799808005547185
354080;optics-outlier=1.0799532740729219
430890;optics-outlier=1.0797855238250729
351885;optics-outlier=1.0797486667747025
431531;optics-outlier=1.079731556366177
315770;optics-outlier=1.0797185757779055
350820;optics-outlier=1.0795881592361543
431455;optics-outlier=1.0795867509658312
351810;optics-outlier=1.0794917805541207
520630;optics-outlier=1.0794039969166032
210095;optics-outlier=1.0791153214142066
310410;optics-outlier=1.079074439042201
312270;optics-outlier=1.0790529633787986
240485;optics-outlier=1.0789721586199748
355490;optics-outlier=1.0789196272452108
230060;optics-outlier=1.078910965814179
353750;optics-outlier=1.078904229048799
353850;optics-outlier=1.078889809065541
411750;optics-outlier=1.0788735321019105
352060;optics-outlier=1.0788719333438896
421970;optics-outlier=1.0788136152313261
290430;optics-outlier=1.0787352250087499
316910;optics-outlier=1.0786639432342477
520357;optics-outlier=1.0786443550513778
355350;optics-outlier=1.0786336200207538
430642;optics-outlier=1.0785032196225057
310310;optics-outlier=1.0784818534768181
430066;optics-outlier=1.0783328197195683
171380;optics-outlier=1.078265038088083
431442;optics-outlier=1.078255164918224
421210;optics-outlier=1.078209819777344
412160;optics-outlier=1.0782058643302785
230620;optics-outlier=1.0782011569297503
432055;optics-outlier=1.0781286426749332
293250;optics-outlier=1.0781209362671074
330250;optics-outlier=1.077989064792579
231150;optics-outlier=1.0779392964620578
411520;optics-outlier=1.0778475084955383
354450;optics-outlier=1.077799996084862
314990;optics-outlier=1.0775797680244292
520110;optics-outlier=1.0775259451022086
420310;optics-outlier=1.0775230418482102
312490;optics-outlier=1.0774664365896391
290135;optics-outlier=1.077407955247626
220090;optics-outlier=1.0772908345005179
431950;optics-outlier=1.0772828656754534
240510;optics-outlier=1.0772318922178359
315920;optics-outlier=1.0771083962632684
431800;optics-outlier=1.0770970073860497
412540;optics-outlier=1.0770494494680216
353640;optics-outlier=1.0769583229491257
353520;optics-outlier=1.0769054803782763
311680;optics-outlier=1.076706117343882
250720;optics-outlier=1.0766190072121702
410950;optics-outlier=1.0765777783546768
412385;optics-outlier=1.0765354037718007
171880;optics-outlier=1.0764516723202036
353630;optics-outlier=1.0764478407288414
430850;optics-outlier=1.07643017181097
310120;optics-outlier=1.0764273213732565
170388;optics-outlier=1.0762722891646839
351370;optics-outlier=1.076161300836611
410130;optics-outlier=1.0760204260041275
431400;optics-outlier=1.076015025998526
230580;optics-outlier=1.0760058580028575
351600;optics-outlier=1.0758265340150774
510618;optics-outlier=1.0757773558468624
312280;optics-outlier=1.0757734923789726
311440;optics-outlier=1.0757411882978558
150745;optics-outlier=1.0756571587194619
410500;optics-outlier=1.0756071641755807
290225;optics-outlier=1.0755808530066215
430120;optics-outlier=1.0755696124595158
352680;optics-outlier=1.0755299745004063
261255;optics-outlier=1.075514713074061
420230;optics-outlier=1.075501075344739
170650;optics-outlier=1.075420257806788
313650;optics-outlier=1.0753979370798328
330160;optics-outlier=1.0753218327392455
350480;optics-outlier=1.0751599750525995
172025;optics-outlier=1.0751373761478937
431030;optics-outlier=1.075056600575443
231350;optics-outlier=1.0750398543183979
430912;optics-outlier=1.074774847370445
240740;optics-outlier=1.0747367206472966
315950;optics-outlier=1.074722775817071
314545;optics-outlier=1.0746419451244356
317005;optics-outlier=1.0745675466282743
420445;optics-outlier=1.0745297234738536
420580;optics-outlier=1.0744757211416396
420690;optics-outlier=1.0744023515403704
150320;optics-outlier=1.0741699812599839
315650;optics-outlier=1.074055319120873
412665;optics-outlier=1.073972723419724
510455;optics-outlier=1.0739244608571852
410810;optics-outlier=1.0738917609057321
314350;optics-outlier=1.073788861523221
520420;optics-outlier=1.0737863408916675
270910;optics-outlier=1.0737572346366648
420945;optics-outlier=1.0737071303326995
521570;optics-outlier=1.0737065121659983
313210;optics-outlier=1.0735802571613706
351905;optics-outlier=1.0735667915996105
220245;optics-outlier=1.0735370566052314
291420;optics-outlier=1.0735223334041872
170950;optics-outlier=1.0735070509858995
311110;optics-outlier=1.073449876510142
171525;optics-outlier=1.0733724207799253
210600;optics-outlier=1.0733462549983492
421220;optics-outlier=1.0732397966026528
353450;optics-outlier=1.0732380154658403
312595;optics-outlier=1.073236081964895
352570;optics-outlier=1.073140484290032
320210;optics-outlier=1.0730494928554002
421450;optics-outlier=1.0730261527564207
231200;optics-outlier=1.0729117266855692
220590;optics-outlier=1.0728858626413502
316040;optics-outlier=1.0728647287711393
311360;optics-outlier=1.0728469513369838
231230;optics-outlier=1.0728427379580578
420810;optics-outlier=1.0728004798121251
411590;optics-outlier=1.0726620717413284
420430;optics-outlier=1.0726144045454449
412060;optics-outlier=1.0726073207880185
320440;optics-outlier=1.0725890213590044
251070;optics-outlier=1.0725029042021212
352650;optics-outlier=1.0724422799197346
431880;optics-outlier=1.0724405382811466
352885;optics-outlier=1.0723125172256693
314740;optics-outlier=1.0723012050164709
520260;optics-outlier=1.0722557769833043
520440;optics-outlier=1.0722071927079655
354820;optics-outlier=1.072142992875467
210462;optics-outlier=1.072125996016953
431920;optics-outlier=1.07206510701962
290380;optics-outlier=1.0720164719468843
170070;optics-outlier=1.0720027695934409
431580;optics-outlier=1.0719557640562123
293170;optics-outlier=1.071892770698329
313520;optics-outlier=1.0718398907699285
251365;optics-outlier=1.071735106070685
420630;optics-outlier=1.0717204259465998
290890;optics-outlier=1.0716899186006097
171889;optics-outlier=1.0716865911164544
170765;optics-outlier=1.0716206794658645
510776;optics-outlier=1.0715581287785014
500025;optics-outlier=1.0714452289650722
293050;optics-outlier=1.0714020841475653
292020;optics-outlier=1.0713621707053367
310500;optics-outlier=1.0713392504354038
251140;optics-outlier=1.0712938704174382
220265;optics-outlier=1.0712167837688717
290700;optics-outlier=1.0711787304218827
430210;optics-outlier=1.0711204475098468
292593;optics-outlier=1.0708154709072928
130068;optics-outlier=1.0708046329770196
230170;optics-outlier=1.0707929973753527
260950;optics-outlier=1.070756220006212
211180;optics-outlier=1.0706994525296842
260800;optics-outlier=1.0705724108622843
311000;optics-outlier=1.0705461486195258
411585;optics-outlier=1.0705404319021015
