520450;lof-outlier=1.171320011246986
170025;lof-outlier=1.1711728849539291
352490;lof-outlier=1.1711102792788783
280190;lof-outlier=1.1710256370427516
251430;lof-outlier=1.1708824418333295
220290;lof-outlier=1.1708080161103014
430955;lof-outlier=1.1706890615241778
240700;lof-outlier=1.1706788334410494
421130;lof-outlier=1.1705909763211921
317070;lof-outlier=1.1705738958351335
210880;lof-outlier=1.1705633917837066
261520;lof-outlier=1.1705423167134679
130040;lof-outlier=1.1705014406000094
280040;lof-outlier=1.1704410818303292
410270;lof-outlier=1.1703687895204409
291570;lof-outlier=1.1702569631560005
220965;lof-outlier=1.170225005256457
316030;lof-outlier=1.170119020952332
520060;lof-outlier=1.1700983455358969
171840;lof-outlier=1.1700051920843342
354670;lof-outlier=1.1699835294370302
431220;lof-outlier=1.1699797256462943
120035;lof-outlier=1.1699742946377216
352290;lof-outlier=1.1699598047737205
230120;lof-outlier=1.1699239189697088
210150;lof-outlier=1.1698503600386294
432300;lof-outlier=1.169746584552215
290880;lof-outlier=1.1696174743246432
250880;lof-outlier=1.169599623377434
110012;lof-outlier=1.1695511017255102
411020;lof-outlier=1.169501088798175
240530;lof-outlier=1.1694705398362273
430830;lof-outlier=1.1694059938285193
312385;lof-outlier=1.1693144500308112
431570;lof-outlier=1.1693066444526747
220271;lof-outlier=1.1692499799508096
522026;lof-outlier=1.1692337193973144
290115;lof-outlier=1.1691875409163155
421635;lof-outlier=1.1690761410105186
290100;lof-outlier=1.1690678308869977
171820;lof-outlier=1.169053806028241
210408;lof-outlier=1.169045870978644
250980;lof-outlier=1.1689322193475096
220755;lof-outlier=1.1689315071719288
353060;lof-outlier=1.1688508110456348
220557;lof-outlier=1.1687320867515252
230220;lof-outlier=1.168703426792194
350380;lof-outlier=1.168695648277955
352750;lof-outlier=1.1686813783846688
230690;lof-outlier=1.1685963459052648
260740;lof-outlier=1.16857153756252
320506;lof-outlier=1.1685276079499654
352350;lof-outlier=1.1685185012550179
210407;lof-outlier=1.1683963626665472
412690;lof-outlier=1.1683197856538088
351440;lof-outlier=1.168178660424672
351530;lof-outlier=1.1681714157034664
351460;lof-outlier=1.1680232398835284
311120;lof-outlier=1.167957761301694
320405;lof-outlier=1.1679501607620915
316330;lof-outlier=1.1679100492924215
410370;lof-outlier=1.16789222029744
500270;lof-outlier=1.1678482261538925
220730;lof-outlier=1.1677377632882742
500220;lof-outlier=1.1677287994439343
355480;lof-outlier=1.1676328320866252
500440;lof-outlier=1.1675504617264927
293230;lof-outlier=1.1674250440696454
250640;lof-outlier=1.1674247843115257
431730;lof-outlier=1.1672731171418351
316730;lof-outlier=1.167232532113176
350530;lof-outlier=1.1669356852238346
410220;lof-outlier=1.1669238247102656
430330;lof-outlier=1.1669152072666897
430187;lof-outlier=1.1668999979564212
430070;lof-outlier=1.1667803789565618
510460;lof-outlier=1.16668297409759
150095;lof-outlier=1.166600926889669
270100;lof-outlier=1.1663920697735917
316630;lof-outlier=1.1663568379750833
510100;lof-outlier=1.1662539597157835
350570;lof-outlier=1.1662185934952431
313780;lof-outlier=1.1661860236829114
240160;lof-outlier=1.1659785994473808
510860;lof-outlier=1.1658487367138533
220025;lof-outlier=1.1658211657922057
210047;lof-outlier=1.1655755014965126
412555;lof-outlier=1.1655213971056715
420970;lof-outlier=1.165465963574566
410390;lof-outlier=1.1654623820309964
312700;lof-outlier=1.1652242229966707
355495;lof-outlier=1.165135421335636
292500;lof-outlier=1.1651220561702629
520013;lof-outlier=1.165044958038362
250480;lof-outlier=1.1650035079779455
354950;lof-outlier=1.1649783734211578
240330;lof-outlier=1.1649444735580126
352730;lof-outlier=1.1648339402180485
420330;lof-outlier=1.1647407919206336
210910;lof-outlier=1.16450560237765
150430;lof-outlier=1.1644530598262943
352320;lof-outlier=1.1644173741883852
411150;lof-outlier=1.1643662374339445
292180;lof-outlier=1.1643588329018972
250450;lof-outlier=1.1643164736997413
230960;lof-outlier=1.1642513638858505
315415;lof-outlier=1.1642407842118456
250190;lof-outlier=1.1641766154037665
291150;lof-outlier=1.1640990234654502
510835;lof-outlier=1.163852860455323
171830;lof-outlier=1.1638375996792187
251593;lof-outlier=1.1637766540631826
500400;lof-outlier=1.163766406179292
500260;lof-outlier=1.1637391377924382
310020;lof-outlier=1.163730715102946
521645;lof-outlier=1.163698517445756
220640;lof-outlier=1.1636130580831232
431710;lof-outlier=1.163566881135451
521850;lof-outlier=1.1635635029960774
352700;lof-outlier=1.1635179559229962
313720;lof-outlier=1.1634237771452276
314600;lof-outlier=1.1632246924696086
320250;lof-outlier=1.1632071875867214
521090;lof-outlier=1.163139385165524
231320;lof-outlier=1.1630987059768767
313200;lof-outlier=1.1628986006192052
520960;lof-outlier=1.1628605520531512
316500;lof-outlier=1.1627974098001177
510030;lof-outlier=1.1627610909586865
292460;lof-outlier=1.16275508333038
354165;lof-outlier=1.1627257707949152
260960;lof-outlier=1.1625479372026772
270070;lof-outlier=1.1625320212792591
240790;lof-outlier=1.162498127234346
412880;lof-outlier=1.1624939907244447
351870;lof-outlier=1.1623093461390945
211105;lof-outlier=1.162293299911993
430064;lof-outlier=1.1622616464198865
130290;lof-outlier=1.162218668387561
270460;lof-outlier=1.1621504302414118
290940;lof-outlier=1.1621447746140392
220050;lof-outlier=1.1620776455885196
312870;lof-outlier=1.1620671035295411
432143;lof-outlier=1.1618657482871129
314110;lof-outlier=1.1617864702538356
293150;lof-outlier=1.1617759565380894
410090;lof-outlier=1.1616654698009525
150660;lof-outlier=1.1616298216482879
291380;lof-outlier=1.161604215775942
251220;lof-outlier=1.161602569148489
354020;lof-outlier=1.1615339762413905
130440;lof-outlier=1.1614854735231284
320200;lof-outlier=1.1614577744582584
292590;lof-outlier=1.161444361680516
150309;lof-outlier=1.1614009060933412
240030;lof-outlier=1.161340929643169
421600;lof-outlier=1.1613360985033025
220360;lof-outlier=1.1613358494664279
290530;lof-outlier=1.1613194726018936
432023;lof-outlier=1.1612575092322102
421750;lof-outlier=1.1612552635774451
230980;lof-outlier=1.1612354721302467
354640;lof-outlier=1.1611496007417477
412340;lof-outlier=1.1611247768688346
521870;lof-outlier=1.1611140188661369
510285;lof-outlier=1.1609987789605813
431530;lof-outlier=1.1609020837713087
521740;lof-outlier=1.1606078284205092
521490;lof-outlier=1.160585708551512
312015;lof-outlier=1.160564038591311
510562;lof-outlier=1.1605507704385465
210663;lof-outlier=1.1605484648857334
150650;lof-outlier=1.160378732371188
270510;lof-outlier=1.160378469609211
230860;lof-outlier=1.1603584052343918
261050;lof-outlier=1.1603432443580548
354925;lof-outlier=1.160309468984095
522205;lof-outlier=1.1602717410688748
411160;lof-outlier=1.1602630892269004
432370;lof-outlier=1.1601847143873185
241000;lof-outlier=1.1600938977729267
350320;lof-outlier=1.1599838617519163
313870;lof-outlier=1.159937275101344
351800;lof-outlier=1.1598624121293128
280620;lof-outlier=1.1598214307442938
412270;lof-outlier=1.1597820621488466
350810;lof-outlier=1.1597724588804685
291185;lof-outlier=1.1597203557920461
354160;lof-outlier=1.1597008835842504
352280;lof-outlier=1.1596776936520692
250300;lof-outlier=1.159539560431135
411850;lof-outlier=1.1595201116362326
280540;lof-outlier=1.159508094635383
110014;lof-outlier=1.1594971373103997
280445;lof-outlier=1.1594373849436952
210810;lof-outlier=1.1593951318285627
521400;lof-outlier=1.1593334287904935
211157;lof-outlier=1.1593030757429639
421760;lof-outlier=1.1592856108024097
312560;lof-outlier=1.1592149532633653
353760;lof-outlier=1.159161556077584
521120;lof-outlier=1.1591470455632804
291370;lof-outlier=1.1591427678187478
353700;lof-outlier=1.159072595024652
330440;lof-outlier=1.1589388328677832
270470;lof-outlier=1.1589028004079587
280590;lof-outlier=1.1588855262597895
292510;lof-outlier=1.1588647586812808
261140;lof-outlier=1.1587986313439005
431247;lof-outlier=1.1587730834991734
521190;lof-outlier=1.158742374211783
240420;lof-outlier=1.1586808268058528
320370;lof-outlier=1.158679663225899
130014;lof-outlier=1.1585145273008715
412670;lof-outlier=1.158468379489093
354030;lof-outlier=1.1584302727721796
352940;lof-outlier=1.1584052514457697
280740;lof-outlier=1.158343288004962
210632;lof-outlier=1.1583418260040033
411430;lof-outlier=1.1582147690920959
160053;lof-outlier=1.1581806383363789
412200;lof-outlier=1.1581716459664908
521530;lof-outlier=1.158147728328052
354980;lof-outlier=1.158104509765228
210770;lof-outlier=1.1580758500714945
317020;lof-outlier=1.1580742790489134
292595;lof-outlier=1.1577221137774771
420140;lof-outlier=1.1576406324033817
412630;lof-outlier=1.157637512755538
270880;lof-outlier=1.1576327344969088
431335;lof-outlier=1.1575262517376324
130190;lof-outlier=1.1575105209627108
220270;lof-outlier=1.157503912837546
230080;lof-outlier=1.1574753685154346
270060;lof-outlier=1.1574422094205161
410405;lof-outlier=1.1574148993152964
316350;lof-outlier=1.1574146853756915
420750;lof-outlier=1.1573410036148735
171650;lof-outlier=1.1572076486738079
310970;lof-outlier=1.1571640615948713
320020;lof-outlier=1.1571104390112648
412810;lof-outlier=1.1570196589196438
290682;lof-outlier=1.1568774838838962
211195;lof-outlier=1.1568501734894003
251090;lof-outlier=1.156847567549686
160010;lof-outlier=1.1567330031600913
251620;lof-outlier=1.1566889652945491
210110;lof-outlier=1.1566623589887357
355690;lof-outlier=1.1565884647421774
260320;lof-outlier=1.1564359894497438
220930;lof-outlier=1.1563945717553574
350010;lof-outlier=1.1563098322163947
411721;lof-outlier=1.156209727562732
314505;lof-outlier=1.15620045383623
220510;lof-outlier=1.1561668303786596
251675;lof-outlier=1.156114092256804
316960;lof-outlier=1.156070997535804
330570;lof-outlier=1.1558746745621233
260990;lof-outlier=1.155868349725811
320300;lof-outlier=1.1558476768122532
251600;lof-outlier=1.1558428306480353
251330;lof-outlier=1.1558382915320549
510035;lof-outlier=1.1558340903351707
355400;lof-outlier=1.1558161284865902
311330;lof-outlier=1.155745152905534
350430;lof-outlier=1.1557158751056988
522150;lof-outlier=1.1557135994634076
500790;lof-outlier=1.1556891956891528
150610;lof-outlier=1.155671496916062
170307;lof-outlier=1.1555092602338641
230270;lof-outlier=1.1554310829098224
314720;lof-outlier=1.1552612597716847
120070;lof-outlier=1.15523876721156
230660;lof-outlier=1.1552282659943602
351160;lof-outlier=1.1551598911277556
220370;lof-outlier=1.1550141102155962
353690;lof-outlier=1.1549772288436588
230190;lof-outlier=1.1549188814525568
291070;lof-outlier=1.1548364501502906
261320;lof-outlier=1.1547175308268978
412230;lof-outlier=1.154604849515904
351970;lof-outlier=1.1545474909335607
230880;lof-outlier=1.1544980872049857
352850;lof-outlier=1.1544903679688765
291685;lof-outlier=1.1544293970535977
313420;lof-outlier=1.1542130094376606
431980;lof-outlier=1.1541331327218403
270210;lof-outlier=1.1540386304354215
316990;lof-outlier=1.1537496197287571
320465;lof-outlier=1.1537002897063593
220205;lof-outlier=1.153506366129812
316250;lof-outlier=1.153429845868542
410465;lof-outlier=1.1533844760293015
430300;lof-outlier=1.153283253663069
312230;lof-outlier=1.1532369890266236
354330;lof-outlier=1.15302430130159
411295;lof-outlier=1.1529370282079445
412150;lof-outlier=1.152889348459075
410860;lof-outlier=1.1528192866726388
500470;lof-outlier=1.1528030404682506
313730;lof-outlier=1.1528013087368676
170360;lof-outlier=1.1526724126350714
352360;lof-outlier=1.1526538943874156
290600;lof-outlier=1.1526502708487405
431177;lof-outlier=1.1523842717837753
310040;lof-outlier=1.1522950812397301
210825;lof-outlier=1.1522600890641435
150157;lof-outlier=1.152257935022402
240320;lof-outlier=1.1522276968340819
430085;lof-outlier=1.152088759034835
270580;lof-outlier=1.1520692822961418
314015;lof-outlier=1.1520067009486148
410900;lof-outlier=1.1519420141891898
260280;lof-outlier=1.1519246975997184
210500;lof-outlier=1.1515856982685877
230465;lof-outlier=1.151567244762204
240630;lof-outlier=1.1515582332462642
280170;lof-outlier=1.1515439288943534
410865;lof-outlier=1.15147018327468
431900;lof-outlier=1.15144320555678
310550;lof-outlier=1.1513229042613635
261400;lof-outlier=1.1512982760199502
170770;lof-outlier=1.151199653014301
420127;lof-outlier=1.1510995259313714
500630;lof-outlier=1.1510388581476196
350075;lof-outlier=1.1508166789346568
241105;lof-outlier=1.150814276636474
210375;lof-outlier=1.150806717795368
250933;lof-outlier=1.1507244323715378
260370;lof-outlier=1.1506523582092973
251170;lof-outlier=1.150648292523613
291085;lof-outlier=1.1505214082366362
310070;lof-outlier=1.1504194384125601
430710;lof-outlier=1.15030603258236
352640;lof-outlier=1.1502171979829048
411690;lof-outlier=1.1501454536982807
510452;lof-outlier=1.150067981828629
241110;lof-outlier=1.149950873438368
431830;lof-outlier=1.149937511170311
316470;lof-outlier=1.1498926054074785
171570;lof-outlier=1.1498574728242605
520510;lof-outlier=1.1498387425608396
420820;lof-outlier=1.149805465742213
270730;lof-outlier=1.1497886149475764
280720;lof-outlier=1.1497718718786094
320190;lof-outlier=1.1497208924656244
280600;lof-outlier=1.1497163724241966
211223;lof-outlier=1.1496925446933355
412210;lof-outlier=1.149641979145668
431560;lof-outlier=1.1495671212059955
316105;lof-outlier=1.1494826798671796
420425;lof-outlier=1.1493683358200564
230205;lof-outlier=1.1493142843678938
313030;lof-outlier=1.1492250681350564
313680;lof-outlier=1.1492128609620433
291410;lof-outlier=1.1491980944325606
150172;lof-outlier=1.1490198389259805
110010;lof-outlier=1.1490089006388216
291100;lof-outlier=1.1489829507467617
330190;lof-outlier=1.1488625053755157
250200;lof-outlier=1.14881646366797
330150;lof-outlier=1.148789771399525
311547;lof-outlier=1.1487525228710063
314410;lof-outlier=1.1487240455999008
350775;lof-outlier=1.1487169564126685
170755;lof-outlier=1.1485774572519902
251570;lof-outlier=1.1485700172999889
311350;lof-outlier=1.1485082811664196
210015;lof-outlier=1.1484239973880959
211100;lof-outlier=1.148398221736923
521980;lof-outlier=1.148380720119551
251410;lof-outlier=1.1483716705201628
280070;lof-outlier=1.1483615342669349
293300;lof-outlier=1.148335143201793
270130;lof-outlier=1.1483250687309636
431505;lof-outlier=1.148257724834971
241190;lof-outlier=1.1482514911479107
352180;lof-outlier=1.1482426475981597
353020;lof-outlier=1.148218225266781
170300;lof-outlier=1.1481246219178391
312190;lof-outlier=1.1481158947017587
313090;lof-outlier=1.1481096606327286
330380;lof-outlier=1.14803602365533
410260;lof-outlier=1.1480334413097486
291660;lof-outlier=1.1480084880379295
210547;lof-outlier=1.1479736560955127
520340;lof-outlier=1.1478822580236288
430240;lof-outlier=1.1478531657811308
171050;lof-outlier=1.147742452397578
520396;lof-outlier=1.1476121679754978
353000;lof-outlier=1.1476066519740822
230423;lof-outlier=1.1475738395012134
314360;lof-outlier=1.1475414327853581
311390;lof-outlier=1.1474344248655843
261153;lof-outlier=1.1474177715835148
354530;lof-outlier=1.1474089018988787
352170;lof-outlier=1.1473845573774792
420420;lof-outlier=1.1473036342178122
270255;lof-outlier=1.147228153302219
210370;lof-outlier=1.1471551808532812
230195;lof-outlier=1.147116565835601
317200;lof-outlier=1.14700747853972
270520;lof-outlier=1.1469578890664922
431275;lof-outlier=1.1469419439887951
354460;lof-outlier=1.1469383555474622
353880;lof-outlier=1.1468695201165413
251280;lof-outlier=1.1468533412693567
410460;lof-outlier=1.1465926486340807
420770;lof-outlier=1.1465753068780817
311530;lof-outlier=1.1465018290709208
290220;lof-outlier=1.1464922805559161
354290;lof-outlier=1.1464073252593219
320040;lof-outlier=1.1463846072379862
231325;lof-outlier=1.1462422447108527
430060;lof-outlier=1.1462113205615547
210535;lof-outlier=1.1461955152104133
292250;lof-outlier=1.146069306307076
210310;lof-outlier=1.1459613499909684
220600;lof-outlier=1.14569714796933
353110;lof-outlier=1.14565213822536
410425;lof-outlier=1.1454641368688123
510125;lof-outlier=1.145453676016039
353050;lof-outlier=1.1454329288759724
510795;lof-outlier=1.1454034760597447
240100;lof-outlier=1.1452878476384711
314950;lof-outlier=1.1452743730814394
411540;lof-outlier=1.1452389389494047
311750;lof-outlier=1.14522623217906
330120;lof-outlier=1.1451602960327893
311260;lof-outlier=1.1451572968657253
211227;lof-outlier=1.1450703632329478
510637;lof-outlier=1.1449809758137879
210040;lof-outlier=1.1448800074925662
250057;lof-outlier=1.1448211613781432
210720;lof-outlier=1.1447704116368922
350580;lof-outlier=1.1446659023308245
352090;lof-outlier=1.1446329684987249
261450;lof-outlier=1.1446276289565773
521015;lof-outlier=1.144607789937432
210650;lof-outlier=1.1444882244068977
270135;lof-outlier=1.144402786814987
421223;lof-outlier=1.1443315751245902
170130;lof-outlier=1.14424389169868
431406;lof-outlier=1.1442060195312604
315490;lof-outlier=1.1441907705523797
315780;lof-outlier=1.1441537019068666
316860;lof-outlier=1.144143287624687
230180;lof-outlier=1.1440569165221497
