311115;lof-outlier=1.0482520767879693
317160;lof-outlier=1.0482313637462075
251640;lof-outlier=1.0482132610882802
291720;lof-outlier=1.0478070568308138
291460;lof-outlier=1.0477346546669768
421227;lof-outlier=1.0477332711060927
521056;lof-outlier=1.0476399936926353
311790;lof-outlier=1.04762070047836
352630;lof-outlier=1.0475360893377703
351420;lof-outlier=1.047471071400352
260970;lof-outlier=1.047447088448704
290560;lof-outlier=1.0473963632989547
432100;lof-outlier=1.0473899983725392
314650;lof-outlier=1.0473737764452171
317030;lof-outlier=1.0473315939125603
210923;lof-outlier=1.047212117310527
312040;lof-outlier=1.0472016107700732
292610;lof-outlier=1.0471024299190757
290280;lof-outlier=1.0468907851950218
311900;lof-outlier=1.0468343536088909
292525;lof-outlier=1.0468331591925542
261260;lof-outlier=1.0467996120898568
352215;lof-outlier=1.0467465477353097
420960;lof-outlier=1.0466536287142207
311547;lof-outlier=1.046615356653573
411155;lof-outlier=1.0465838029962062
430537;lof-outlier=1.046546300288953
353490;lof-outlier=1.0465232719013846
315330;lof-outlier=1.0464961158887982
314535;lof-outlier=1.0464239400195916
314020;lof-outlier=1.0464068100210737
316050;lof-outlier=1.0463731165778514
420620;lof-outlier=1.0463352761366653
315320;lof-outlier=1.046288095927412
431075;lof-outlier=1.0462002346619401
220672;lof-outlier=1.046094230083273
411722;lof-outlier=1.0459530353746642
240730;lof-outlier=1.045922702949132
313740;lof-outlier=1.0458986206151422
260845;lof-outlier=1.045889150681344
422000;lof-outlier=1.0458564663155083
412180;lof-outlier=1.045836004580403
313925;lof-outlier=1.0455210768807948
261150;lof-outlier=1.0454538024730595
290130;lof-outlier=1.0454234799883104
220380;lof-outlier=1.0453787082309889
410725;lof-outlier=1.045376311463359
421520;lof-outlier=1.0453144527014426
421540;lof-outlier=1.045189381566105
412085;lof-outlier=1.0451893441867317
315580;lof-outlier=1.0451600296775954
313535;lof-outlier=1.0451307169571262
421885;lof-outlier=1.0449701600524188
351780;lof-outlier=1.0449511870269548
311850;lof-outlier=1.0448900852233571
315680;lof-outlier=1.0448072900551841
290740;lof-outlier=1.0448041762699884
421935;lof-outlier=1.0447427941040244
412820;lof-outlier=1.044704764107752
230655;lof-outlier=1.044622473189832
430258;lof-outlier=1.0446075755653232
411845;lof-outlier=1.044502288878531
510035;lof-outlier=1.044467387904391
421755;lof-outlier=1.0444398391502951
315200;lof-outlier=1.0443949779657966
432235;lof-outlier=1.044387002395554
220273;lof-outlier=1.0443803536953127
351685;lof-outlier=1.044297839519452
350670;lof-outlier=1.044264228546581
250040;lof-outlier=1.0442415542060028
430087;lof-outlier=1.0441362487928199
410657;lof-outlier=1.0440613627991477
430583;lof-outlier=1.0440242888003552
311720;lof-outlier=1.0439994611414827
412650;lof-outlier=1.0439964642732547
431700;lof-outlier=1.04397414415335
411729;lof-outlier=1.043939418369885
314240;lof-outlier=1.043939371621374
314540;lof-outlier=1.0439286510127352
313710;lof-outlier=1.0439101863788078
352130;lof-outlier=1.0438318016238886
420895;lof-outlier=1.0438167832620124
316430;lof-outlier=1.0438107351961203
430400;lof-outlier=1.0438059752662028
261380;lof-outlier=1.0437814213603698
312030;lof-outlier=1.0437665973346955
312083;lof-outlier=1.0437343562412729
420768;lof-outlier=1.0437108323017832
412450;lof-outlier=1.043647727696713
412785;lof-outlier=1.0436342197968207
431360;lof-outlier=1.0435962969987789
313640;lof-outlier=1.0435756038358488
500460;lof-outlier=1.0434899713090269
510370;lof-outlier=1.0434485825480926
431342;lof-outlier=1.0434031374215034
230570;lof-outlier=1.0433159834170505
130068;lof-outlier=1.0433024194843474
520830;lof-outlier=1.043298956350002
250970;lof-outlier=1.043273549370877
240950;lof-outlier=1.0432665501601712
521305;lof-outlier=1.0432278004806552
431937;lof-outlier=1.0431981193508508
310690;lof-outlier=1.0431593389622775
314435;lof-outlier=1.0430889280246856
350690;lof-outlier=1.0430346696782127
430870;lof-outlier=1.0429507602382675
260915;lof-outlier=1.0429170361799942
261270;lof-outlier=1.0428643579730792
316080;lof-outlier=1.0427935155864687
316820;lof-outlier=1.0427855342378771
420543;lof-outlier=1.0426424750321475
432195;lof-outlier=1.0425102270769597
316790;lof-outlier=1.042460815372953
311660;lof-outlier=1.0424188160782877
311280;lof-outlier=1.042409446349503
292950;lof-outlier=1.0423413693697232
230460;lof-outlier=1.04232728993909
432360;lof-outlier=1.0422665148402381
130220;lof-outlier=1.0422249191002786
231260;lof-outlier=1.0421916260746553
320316;lof-outlier=1.042137558596353
411005;lof-outlier=1.0421331817048158
410335;lof-outlier=1.0419793820937704
314980;lof-outlier=1.041825272043487
430005;lof-outlier=1.041789206351269
312733;lof-outlier=1.0417553628045992
431770;lof-outlier=1.0417180601551317
220605;lof-outlier=1.041710317987815
290100;lof-outlier=1.0416665491049244
430995;lof-outlier=1.041604081991633
240700;lof-outlier=1.0415785514652656
150620;lof-outlier=1.0415486589748684
311070;lof-outlier=1.0415227899597708
320035;lof-outlier=1.04149152151637
241320;lof-outlier=1.0412571529281152
290640;lof-outlier=1.0412094857447503
241355;lof-outlier=1.0411808500420021
230495;lof-outlier=1.041043501622035
130008;lof-outlier=1.0410148131280847
431430;lof-outlier=1.0410121336228904
431643;lof-outlier=1.0410078799589657
353320;lof-outlier=1.0408428200171425
314400;lof-outlier=1.0408383150664278
320115;lof-outlier=1.0408156263128903
270560;lof-outlier=1.0407744833499426
411900;lof-outlier=1.040749647710555
220217;lof-outlier=1.0405732107144663
210193;lof-outlier=1.0403929005196093
420510;lof-outlier=1.0403542971119282
431507;lof-outlier=1.0403461286696023
260415;lof-outlier=1.0403459206267138
220410;lof-outlier=1.0403310581279195
431333;lof-outlier=1.0402945940489585
432270;lof-outlier=1.040220764607659
261630;lof-outlier=1.040133980195406
311535;lof-outlier=1.0401201975961438
420980;lof-outlier=1.040092123333132
314640;lof-outlier=1.0400172860090238
230610;lof-outlier=1.0400002579736392
430820;lof-outlier=1.0396728507856607
354690;lof-outlier=1.0395807489180424
231270;lof-outlier=1.0395325768892074
291875;lof-outlier=1.039327060303985
261470;lof-outlier=1.0392331722278554
410715;lof-outlier=1.0392045335610836
292465;lof-outlier=1.0391578376710413
421185;lof-outlier=1.039096650830494
431590;lof-outlier=1.038902912486102
314510;lof-outlier=1.038899560384483
310330;lof-outlier=1.0386855299771354
251465;lof-outlier=1.038635968640759
316510;lof-outlier=1.0386188941387935
430960;lof-outlier=1.0385907244949935
250620;lof-outlier=1.0385585156204558
311430;lof-outlier=1.03853780072544
311060;lof-outlier=1.0384844991384494
315630;lof-outlier=1.0384184268057672
312200;lof-outlier=1.0382904209019685
431036;lof-outlier=1.0382756357749203
311490;lof-outlier=1.038257870310171
316530;lof-outlier=1.038219529254848
312470;lof-outlier=1.0380963519351833
315220;lof-outlier=1.0380925962119527
312760;lof-outlier=1.0380294689287988
351990;lof-outlier=1.0380259884089404
291465;lof-outlier=1.0380050327761792
351750;lof-outlier=1.0379637646320223
311130;lof-outlier=1.03794359247791
292080;lof-outlier=1.0377882258217628
150340;lof-outlier=1.0377170185302875
251630;lof-outlier=1.0376066394065322
420480;lof-outlier=1.0374326945391268
250430;lof-outlier=1.0374187010464069
293090;lof-outlier=1.0373126038933214
521570;lof-outlier=1.0372554877937468
421820;lof-outlier=1.0371309519677672
221010;lof-outlier=1.0370853845584627
421085;lof-outlier=1.0370520718717005
220400;lof-outlier=1.0370468131181312
432060;lof-outlier=1.0370212024732701
412855;lof-outlier=1.0370127894959802
432218;lof-outlier=1.0370080296823467
350460;lof-outlier=1.0369934561535656
311770;lof-outlier=1.036951225450564
140015;lof-outlier=1.0366432800167364
261080;lof-outlier=1.0365990260168862
150616;lof-outlier=1.0365519656008075
220700;lof-outlier=1.0363894752078688
313120;lof-outlier=1.0363460085878409
130310;lof-outlier=1.0362592924227414
317107;lof-outlier=1.0362391346502788
421370;lof-outlier=1.036207131942078
171890;lof-outlier=1.0361709035884261
231150;lof-outlier=1.036166206981707
292750;lof-outlier=1.0361275801645604
220345;lof-outlier=1.0361151234102395
520995;lof-outlier=1.0359396152587927
430675;lof-outlier=1.035935358746484
312180;lof-outlier=1.0358904587120121
420020;lof-outlier=1.0358737069061876
421930;lof-outlier=1.035829819034434
316000;lof-outlier=1.035827936124058
313530;lof-outlier=1.0358139197760825
354170;lof-outlier=1.0356874092459651
412575;lof-outlier=1.0356647697750871
420490;lof-outlier=1.0356466346447373
521170;lof-outlier=1.0355949959205968
520915;lof-outlier=1.0355893717950226
250290;lof-outlier=1.0355348164717475
510720;lof-outlier=1.0353210237565038
520150;lof-outlier=1.0352913737150184
290755;lof-outlier=1.0352025425074172
431695;lof-outlier=1.0351685766121212
220117;lof-outlier=1.0351169190961231
291900;lof-outlier=1.0351088857634068
292030;lof-outlier=1.0350168022616046
240485;lof-outlier=1.034939693334731
350020;lof-outlier=1.0349020906319581
250770;lof-outlier=1.034795772395815
311455;lof-outlier=1.0346572154975904
412015;lof-outlier=1.0346215384117239
412510;lof-outlier=1.0344456637573758
292450;lof-outlier=1.0343612977334535
220985;lof-outlier=1.034322483421054
431295;lof-outlier=1.0343001995730474
316850;lof-outlier=1.0342300881467674
431478;lof-outlier=1.0342126304653747
421060;lof-outlier=1.03402746080422
150497;lof-outlier=1.033853140389494
355385;lof-outlier=1.0338424988060846
430495;lof-outlier=1.033787118882717
311760;lof-outlier=1.0337008011535849
430885;lof-outlier=1.0336694365636496
290180;lof-outlier=1.0336062104701753
260220;lof-outlier=1.0335254451441056
412490;lof-outlier=1.0334971187084139
270940;lof-outlier=1.033480142323887
314270;lof-outlier=1.0334454999212603
410753;lof-outlier=1.0334327722085166
431162;lof-outlier=1.0334194526953404
353090;lof-outlier=1.0333792272502367
421510;lof-outlier=1.0333632893801026
353480;lof-outlier=1.0333391186167935
292470;lof-outlier=1.0333329257282713
316590;lof-outlier=1.0333276844582129
251510;lof-outlier=1.0332115154950796
260320;lof-outlier=1.0331735105932303
313865;lof-outlier=1.0330459569920902
241480;lof-outlier=1.03288420282549
431120;lof-outlier=1.0328531615326635
431620;lof-outlier=1.0328480855118862
411310;lof-outlier=1.0327036884635443
430680;lof-outlier=1.0326774124237563
290660;lof-outlier=1.0326508787078361
314940;lof-outlier=1.032627253989376
220680;lof-outlier=1.0325907849648055
220030;lof-outlier=1.0325708956462616
412730;lof-outlier=1.0325231825359915
310270;lof-outlier=1.0324568627189452
290500;lof-outlier=1.032405484523581
420475;lof-outlier=1.032358877061747
510715;lof-outlier=1.0323443425788554
431225;lof-outlier=1.0323006511168549
314550;lof-outlier=1.0321822461701082
315090;lof-outlier=1.0321669760101235
315600;lof-outlier=1.0321525028584602
351220;lof-outlier=1.032107818429346
431261;lof-outlier=1.0320756507701643
313850;lof-outlier=1.0319159862269531
220250;lof-outlier=1.0318984491844798
316095;lof-outlier=1.0317691649499634
291620;lof-outlier=1.03176571483989
220342;lof-outlier=1.0316937062651992
355530;lof-outlier=1.0316685008548152
290050;lof-outlier=1.0314162425969784
350290;lof-outlier=1.0313622557809958
220556;lof-outlier=1.0312519005668055
317140;lof-outlier=1.0312257986245188
290910;lof-outlier=1.0312250711564113
316556;lof-outlier=1.0311373636911694
311670;lof-outlier=1.0310862952260396
431175;lof-outlier=1.0310229261526742
310855;lof-outlier=1.0309149791417573
260825;lof-outlier=1.0308533137570843
261120;lof-outlier=1.0308466441759252
220885;lof-outlier=1.0308039469700017
350715;lof-outlier=1.0307381407461482
431170;lof-outlier=1.030697771590499
431179;lof-outlier=1.0306759255371838
316950;lof-outlier=1.0306441037173841
430915;lof-outlier=1.030381187374817
421310;lof-outlier=1.0299886726089877
510624;lof-outlier=1.0298742259348102
431407;lof-outlier=1.02983757671426
351430;lof-outlier=1.029788348057318
431040;lof-outlier=1.0297129800507108
430355;lof-outlier=1.029707325796026
316390;lof-outlier=1.0296859936294993
412300;lof-outlier=1.0296685768793188
315350;lof-outlier=1.0294554134620608
313990;lof-outlier=1.0294390550481682
431795;lof-outlier=1.029434085469696
110032;lof-outlier=1.029365564467631
312440;lof-outlier=1.0291791050485295
351470;lof-outlier=1.029142064955564
316710;lof-outlier=1.0291412307585628
410645;lof-outlier=1.0291381389738703
412740;lof-outlier=1.0291263201223149
313695;lof-outlier=1.0290380426933838
432080;lof-outlier=1.0289936651063716
353240;lof-outlier=1.0288116712486883
421320;lof-outlier=1.028784550385884
315057;lof-outlier=1.0287388759872622
250077;lof-outlier=1.028697089678472
310310;lof-outlier=1.0286626125058789
220777;lof-outlier=1.028593986376966
261330;lof-outlier=1.0285121968750754
171850;lof-outlier=1.0285087566725515
313100;lof-outlier=1.028502222448058
291220;lof-outlier=1.0284931208085426
290140;lof-outlier=1.0284684921649763
315440;lof-outlier=1.02843990937951
316060;lof-outlier=1.0284268490787458
292020;lof-outlier=1.0283848825582116
312270;lof-outlier=1.0282782290805776
270090;lof-outlier=1.0282232640231883
231390;lof-outlier=1.0281580645403865
420470;lof-outlier=1.0281573581384669
230200;lof-outlier=1.028150005930512
314180;lof-outlier=1.0281304168610659
350560;lof-outlier=1.0281256500087972
432132;lof-outlier=1.0280806222382306
292260;lof-outlier=1.0280417322797666
420800;lof-outlier=1.0280212998650806
260540;lof-outlier=1.0279506922651864
316740;lof-outlier=1.027882414036275
411070;lof-outlier=1.027796758159426
292925;lof-outlier=1.0277945795994337
130356;lof-outlier=1.0277243738098245
240480;lof-outlier=1.027692239248184
220070;lof-outlier=1.027588443331615
220980;lof-outlier=1.027581398421458
431080;lof-outlier=1.0274248432913398
312460;lof-outlier=1.0273162409230536
412330;lof-outlier=1.0272653379634256
240560;lof-outlier=1.0272451736467312
220272;lof-outlier=1.0271736086005567
220430;lof-outlier=1.0271486524010347
241260;lof-outlier=1.0271360111422603
350630;lof-outlier=1.0271144119963829
432255;lof-outlier=1.0269855441726932
230850;lof-outlier=1.0267742789675252
312247;lof-outlier=1.0267399037975955
510550;lof-outlier=1.026706319352527
261153;lof-outlier=1.0266475164081352
231355;lof-outlier=1.0265904438329538
270642;lof-outlier=1.026526708870202
292660;lof-outlier=1.0264523195080417
311970;lof-outlier=1.0262988199212402
220130;lof-outlier=1.0262281168531002
430370;lof-outlier=1.0261626622416111
316780;lof-outlier=1.0261501507535322
431395;lof-outlier=1.0260771515933875
313330;lof-outlier=1.0260589344899744
431306;lof-outlier=1.025968404744319
430990;lof-outlier=1.0259168105270313
355300;lof-outlier=1.0257661062031895
220527;lof-outlier=1.0256955223252546
352044;lof-outlier=1.0256145234645329
351680;lof-outlier=1.0255207216616467
350130;lof-outlier=1.0254916672077088
431265;lof-outlier=1.025478433474399
351385;lof-outlier=1.0253938850705495
431380;lof-outlier=1.025383149602132
220855;lof-outlier=1.0253722798507374
430250;lof-outlier=1.025125019284525
352560;lof-outlier=1.024993572039546
314490;lof-outlier=1.0249443378494207
431535;lof-outlier=1.0248994993584206
314210;lof-outlier=1.0246881458892518
420560;lof-outlier=1.024675706884232
510380;lof-outlier=1.0246731621191547
240895;lof-outlier=1.0245447547269697
420985;lof-outlier=1.0245435438508914
353210;lof-outlier=1.0244949474468465
313630;lof-outlier=1.0244703217792046
351515;lof-outlier=1.024401108072679
431849;lof-outlier=1.0243752122029193
292303;lof-outlier=1.0242912678078726
355560;lof-outlier=1.0242162426042942
353420;lof-outlier=1.0241649681163285
315950;lof-outlier=1.0241190976933365
430430;lof-outlier=1.0238698508136612
315400;lof-outlier=1.0238266394691555
312780;lof-outlier=1.0237960200344876
230900;lof-outlier=1.0237946635518191
260430;lof-outlier=1.0237780775421215
412370;lof-outlier=1.0237681618354195
260270;lof-outlier=1.0237387100629807
431848;lof-outlier=1.0236995178282116
431545;lof-outlier=1.023667228772314
431935;lof-outlier=1.0235964880961648
310490;lof-outlier=1.023547503932058
430810;lof-outlier=1.02326753211448
312260;lof-outlier=1.023266342852884
520945;lof-outlier=1.0232594511455149
315110;lof-outlier=1.0232531450473301
313730;lof-outlier=1.0232473853897714
260380;lof-outlier=1.0231523816082104
316570;lof-outlier=1.0231091951054787
317103;lof-outlier=1.0230645926831723
291185;lof-outlier=1.0230453194144384
355270;lof-outlier=1.0230420348581155
220545;lof-outlier=1.0230301138792508
420165;lof-outlier=1.0230150000535672
290820;lof-outlier=1.0229829268317794
313005;lof-outlier=1.0229158471542812
421840;lof-outlier=1.0228774454898724
313505;lof-outlier=1.022871100252316
510774;lof-outlier=1.0228382736214972
270750;lof-outlier=1.0227706961502057
316245;lof-outlier=1.0227220564755077
310770;lof-outlier=1.02270953263737
354270;lof-outlier=1.0224219989944467
421625;lof-outlier=1.0223804675659507
220202;lof-outlier=1.0223345408034308
355190;lof-outlier=1.0222850749913557
421180;lof-outlier=1.0222312838333134
353960;lof-outlier=1.0222092849128945
311890;lof-outlier=1.022189059719533
220720;lof-outlier=1.022061510034779
315170;lof-outlier=1.021932672177295
355200;lof-outlier=1.021909638450438
314050;lof-outlier=1.0218952323873547
240010;lof-outlier=1.0217853831321264
290940;lof-outlier=1.0216872364797784
313835;lof-outlier=1.0215844881094873
251615;lof-outlier=1.0215588988961264
315990;lof-outlier=1.0212434496896223
354930;lof-outlier=1.0212122788379367
330615;lof-outlier=1.0211939537920696
270910;lof-outlier=1.0211721152853748
353282;lof-outlier=1.0211180975499377
431860;lof-outlier=1.0210651710385639
220330;lof-outlier=1.020981647857539
355260;lof-outlier=1.0209813100087077
420780;lof-outlier=1.020880577282898
220192;lof-outlier=1.020793074057893
313770;lof-outlier=1.020781327079978
130014;lof-outlier=1.0207644395056041
411650;lof-outlier=1.0207533656847052
220198;lof-outlier=1.0206644160945113
251203;lof-outlier=1.020652677975653
310750;lof-outlier=1.0206143520608035
430192;lof-outlier=1.0205992441873568
350080;lof-outlier=1.0205555089842593
316610;lof-outlier=1.0205190898110528
353150;lof-outlier=1.020444097633414
220525;lof-outlier=1.0204301567763547
312600;lof-outlier=1.0204187884341902
316380;lof-outlier=1.0203006504644336
312140;lof-outlier=1.0202233146421973
291077;lof-outlier=1.0201149841437902
353720;lof-outlier=1.0200660613322898
110014;lof-outlier=1.0199287706506184
520145;lof-outlier=1.0197391168846486
230820;lof-outlier=1.019640418662296
292170;lof-outlier=1.019631723151782
260310;lof-outlier=1.019601135886324
240870;lof-outlier=1.0195814242477401
430605;lof-outlier=1.0195502497584783
270895;lof-outlier=1.019536997342021
315190;lof-outlier=1.0195029599950272
411240;lof-outlier=1.0194784215912402
350870;lof-outlier=1.01939826555859
431843;lof-outlier=1.0193616308709013
314995;lof-outlier=1.0191134505636852
412280;lof-outlier=1.0191047162746116
310430;lof-outlier=1.0190441021306722
355090;lof-outlier=1.0188422214171216
314910;lof-outlier=1.0187422642138286
261247;lof-outlier=1.0185879402035962
430950;lof-outlier=1.018561661456035
230290;lof-outlier=1.0185118392167587
317047;lof-outlier=1.0185074902074394
241280;lof-outlier=1.0182570235262296
313657;lof-outlier=1.0181353782661546
220987;lof-outlier=1.018086753642325
510617;lof-outlier=1.0180134919015404
170386;lof-outlier=1.0177680582380957
353620;lof-outlier=1.01763548385732
521440;lof-outlier=1.0176127347949528
315015;lof-outlier=1.017578240875102
354000;lof-outlier=1.0175518676715027
231170;lof-outlier=1.0175205998718457
420070;lof-outlier=1.0174543657317712
353690;lof-outlier=1.0174435960526085
316695;lof-outlier=1.0174393015476093
421187;lof-outlier=1.017431958749998
310445;lof-outlier=1.017224129917258
311160;lof-outlier=1.0171702816969816
430840;lof-outlier=1.0171105583995963
520170;lof-outlier=1.0170960966909834
221040;lof-outlier=1.0168918122714374
313660;lof-outlier=1.016836547029949
316420;lof-outlier=1.0166783118062097
314140;lof-outlier=1.016608036605341
350180;lof-outlier=1.0165864780622351
170560;lof-outlier=1.0165854221109423
354810;lof-outlier=1.0164993426087463
250205;lof-outlier=1.0164226904169942
220213;lof-outlier=1.016355387925014
110003;lof-outlier=1.016297641653514
431190;lof-outlier=1.0162813088633655
315800;lof-outlier=1.016273266861111
251315;lof-outlier=1.0160636942724668
290475;lof-outlier=1.015990305546495
292240;lof-outlier=1.01594146129641
241450;lof-outlier=1.0158415100957559
314850;lof-outlier=1.0158135807938153
314690;lof-outlier=1.015785602474842
312660;lof-outlier=1.0157049979984891
230710;lof-outlier=1.0157045171840144
310665;lof-outlier=1.015645950025882
130440;lof-outlier=1.0156202630351248
312050;lof-outlier=1.0155322497178956
317210;lof-outlier=1.015393880585313
430690;lof-outlier=1.015141204263776
310780;lof-outlier=1.014814492286211
420410;lof-outlier=1.0146155883284858
316020;lof-outlier=1.0145590196326677
315240;lof-outlier=1.0145263404715135
431339;lof-outlier=1.0144980733027473
421110;lof-outlier=1.0144565759688116
171575;lof-outlier=1.0144253329524302
313930;lof-outlier=1.014424736228605
171150;lof-outlier=1.0143722630464012
315213;lof-outlier=1.0142580439264792
432335;lof-outlier=1.0142507381668746
220553;lof-outlier=1.014177661907042
314120;lof-outlier=1.0141323686610568
220559;lof-outlier=1.0140619166916858
312235;lof-outlier=1.0139998567280868
311810;lof-outlier=1.0139494324867147
314545;lof-outlier=1.0138296976292447
315490;lof-outlier=1.013766717663644
292360;lof-outlier=1.0137586626090376
314830;lof-outlier=1.013549578709425
220440;lof-outlier=1.0134841475040413
230400;lof-outlier=1.0134795143388104
251065;lof-outlier=1.0134603508503872
421545;lof-outlier=1.013460255240242
314900;lof-outlier=1.0134274265881735
350240;lof-outlier=1.0133237076539041
354510;lof-outlier=1.0132905076837133
353940;lof-outlier=1.0132143000704552
354740;lof-outlier=1.013209681192838
310285;lof-outlier=1.0131829660913905
421140;lof-outlier=1.0131197675810109
351940;lof-outlier=1.0131005001188387
510850;lof-outlier=1.0130583250854521
290510;lof-outlier=1.0130475316242167
314870;lof-outlier=1.013020923665267
241150;lof-outlier=1.0130031322499518
314770;lof-outlier=1.0129308944167934
355290;lof-outlier=1.0128932933716475
251200;lof-outlier=1.012748815857602
431912;lof-outlier=1.0127216987771746
431245;lof-outlier=1.0125789232436722
352265;lof-outlier=1.0124209088096634
430290;lof-outlier=1.0124126465799828
355550;lof-outlier=1.0123770808652919
251335;lof-outlier=1.0122589830814277
310010;lof-outlier=1.01218372084074
350340;lof-outlier=1.012181820022287
220280;lof-outlier=1.0121182196929577
260500;lof-outlier=1.0121056028041664
220997;lof-outlier=1.0121032850714828
313860;lof-outlier=1.0118413744567074
351140;lof-outlier=1.0117624156824852
355695;lof-outlier=1.0116843965856084
292480;lof-outlier=1.011638205231305
220945;lof-outlier=1.0116090909216926
241350;lof-outlier=1.011563134054066
431247;lof-outlier=1.0114792391970067
430222;lof-outlier=1.011459871088254
421960;lof-outlier=1.0113177011312884
312810;lof-outlier=1.011289714419905
310205;lof-outlier=1.0111567674140187
317065;lof-outlier=1.011019892405858
316120;lof-outlier=1.0109960491986412
250073;lof-outlier=1.0109609722406432
411740;lof-outlier=1.0109012942493925
431087;lof-outlier=1.0108449030397675
353610;lof-outlier=1.0107596796455083
352920;lof-outlier=1.0106305060568808
510627;lof-outlier=1.0106300326102884
316650;lof-outlier=1.0106135968275878
130395;lof-outlier=1.010559555734692
311950;lof-outlier=1.0105528846835097
261310;lof-outlier=1.0104311796030285
314537;lof-outlier=1.0104241147162971
320425;lof-outlier=1.0104214872540478
260795;lof-outlier=1.010403521749983
351080;lof-outlier=1.0103383002544177
311230;lof-outlier=1.0101870862694942
316920;lof-outlier=1.0100988781005669
313160;lof-outlier=1.0100931999884795
312540;lof-outlier=1.009980581154965
320360;lof-outlier=1.009721781309212
311150;lof-outlier=1.0095191120044693
520570;lof-outlier=1.0093425729903542
310650;lof-outlier=1.0092477808301052
313580;lof-outlier=1.0091735999872715
220157;lof-outlier=1.0091332604782204
313868;lof-outlier=1.0091037258321778
220558;lof-outlier=1.008897942581592
220960;lof-outlier=1.008858922121992
310060;lof-outlier=1.0087984235396577
314225;lof-outlier=1.008675653064694
291450;lof-outlier=1.0085988225950953
354240;lof-outlier=1.0083326798259418
316280;lof-outlier=1.008308526878386
420207;lof-outlier=1.0082782035110556
240640;lof-outlier=1.0082753788237422
221140;lof-outlier=1.0082688471808237
260160;lof-outlier=1.008244318606441
220554;lof-outlier=1.0081745777165179
316460;lof-outlier=1.0081624139599201
292460;lof-outlier=1.0080709972371888
311170;lof-outlier=1.0080203259978326
220670;lof-outlier=1.0080173142515103
250135;lof-outlier=1.0078887881567409
241142;lof-outlier=1.0078310264311605
431780;lof-outlier=1.0078037847896524
354350;lof-outlier=1.0077953379418032
250810;lof-outlier=1.0076840510521088
312010;lof-outlier=1.0074759597330905
411575;lof-outlier=1.0074555728836243
250030;lof-outlier=1.0073063671172282
316265;lof-outlier=1.007193458389507
220470;lof-outlier=1.0071905951385962
353900;lof-outlier=1.0069620232561125
430745;lof-outlier=1.0068067143062023
350740;lof-outlier=1.0067405462579087
220310;lof-outlier=1.0067076425243182
313480;lof-outlier=1.006666805179448
313652;lof-outlier=1.0066606065183001
353310;lof-outlier=1.0066384749637785
420760;lof-outlier=1.006621995846136
292405;lof-outlier=1.00650506468773
352725;lof-outlier=1.0064039286054152
220140;lof-outlier=1.0063597415130543
171845;lof-outlier=1.0063508430447097
312087;lof-outlier=1.006346351427225
355660;lof-outlier=1.0063350676759821
315360;lof-outlier=1.0061118070101678
311540;lof-outlier=1.0057744323651792
315760;lof-outlier=1.0055578409632764
312340;lof-outlier=1.0054717901877996
351650;lof-outlier=1.005460384131189
220970;lof-outlier=1.0053836756980343
315660;lof-outlier=1.005315960919156
220669;lof-outlier=1.0051744624913552
292290;lof-outlier=1.00506129957797
312550;lof-outlier=1.005061056376405
220210;lof-outlier=1.0049291157908502
510618;lof-outlier=1.0048574643850567
316150;lof-outlier=1.0048493881070097
314655;lof-outlier=1.0046892681923822
220211;lof-outlier=1.0046438692547743
290685;lof-outlier=1.0046162714363636
240770;lof-outlier=1.0045208151971146
110094;lof-outlier=1.0045059067890245
314345;lof-outlier=1.0044057291395396
421055;lof-outlier=1.0042999041252034
316045;lof-outlier=1.0042539117305156
250270;lof-outlier=1.0042259362414843
292105;lof-outlier=1.0041579169577108
510140;lof-outlier=1.0041180408051031
431238;lof-outlier=1.0040682090105162
240165;lof-outlier=1.0040659492222879
312310;lof-outlier=1.0039880712215146
291700;lof-outlier=1.0038869804455501
316890;lof-outlier=1.0038725747804704
220590;lof-outlier=1.0037584424726667
293150;lof-outlier=1.0035925678379543
230763;lof-outlier=1.0035356296667022
270490;lof-outlier=1.003384314317081
421470;lof-outlier=1.0033240036582032
292310;lof-outlier=1.0032988424911597
230480;lof-outlier=1.003165892265171
314200;lof-outlier=1.0031453082410478
314060;lof-outlier=1.0031357053650884
261620;lof-outlier=1.0030335934368337
292040;lof-outlier=1.0029999299203778
354085;lof-outlier=1.0028217944164541
420675;lof-outlier=1.002727112302435
251396;lof-outlier=1.0027246554751537
315840;lof-outlier=1.0026515996972478
430595;lof-outlier=1.0026244194509835
250153;lof-outlier=1.00229950336357
421700;lof-outlier=1.002223529119521
220173;lof-outlier=1.002056615340129
220793;lof-outlier=1.0020360758269407
421300;lof-outlier=1.0019940154704308
240680;lof-outlier=1.0018395813730965
354960;lof-outlier=1.0018229825283502
220460;lof-outlier=1.0017705125037144
317060;lof-outlier=1.0017625599916369
130100;lof-outlier=1.0016501519811483
430512;lof-outlier=1.0015978719342111
421795;lof-outlier=1.0015765493503148
311250;lof-outlier=1.001392788053858
420757;lof-outlier=1.0013712920299158
421680;lof-outlier=1.0013142669691633
353140;lof-outlier=1.001107006107071
316905;lof-outlier=1.0010914655638856
411345;lof-outlier=1.0009349679655954
290700;lof-outlier=1.0009062656769354
314880;lof-outlier=1.0005690647399996
316880;lof-outlier=1.0005446296970304
421105;lof-outlier=1.0004469945967431
430330;lof-outlier=1.0000454761299722
355495;lof-outlier=0.9997389784771857
292560;lof-outlier=0.9995162180110958
