311280;lof-outlier=1.0500430783104908
431647;lof-outlier=1.0499866709055339
355260;lof-outlier=1.0498839744563977
310925;lof-outlier=1.0498323074925884
421895;lof-outlier=1.0497628472575362
292335;lof-outlier=1.049632123708242
110025;lof-outlier=1.049537755852744
250520;lof-outlier=1.0493142184953472
430045;lof-outlier=1.0492914188572289
260810;lof-outlier=1.0492682784871568
292450;lof-outlier=1.0492592878281537
430786;lof-outlier=1.0491632727915912
221010;lof-outlier=1.049123349176118
430676;lof-outlier=1.0490811904803623
270170;lof-outlier=1.0489359578925752
220527;lof-outlier=1.0488486351716457
355120;lof-outlier=1.0488482570935709
431520;lof-outlier=1.048781016320888
241500;lof-outlier=1.0486584128979453
314650;lof-outlier=1.048656755394659
220700;lof-outlier=1.0486533703170058
270255;lof-outlier=1.0486184531098501
311410;lof-outlier=1.0486077380122727
430980;lof-outlier=1.0482259901362725
420395;lof-outlier=1.0482053290246738
431770;lof-outlier=1.0481163086618477
500100;lof-outlier=1.0479294534131347
352160;lof-outlier=1.047880312541078
420480;lof-outlier=1.0478780831318764
260220;lof-outlier=1.047877720369485
314535;lof-outlier=1.0478243938075296
230290;lof-outlier=1.0476831038809522
316760;lof-outlier=1.0475440025155247
412085;lof-outlier=1.0473098137769599
231150;lof-outlier=1.0472799997247713
421005;lof-outlier=1.0471826223466287
210135;lof-outlier=1.047066002119067
221005;lof-outlier=1.046761511853604
420757;lof-outlier=1.0467604003594781
330615;lof-outlier=1.0467580878186187
251010;lof-outlier=1.0467494259712293
291735;lof-outlier=1.046712845616911
431344;lof-outlier=1.0466391380785753
320110;lof-outlier=1.0465992172872185
315950;lof-outlier=1.0465920031273293
355535;lof-outlier=1.0465615082129776
316095;lof-outlier=1.0464552063862718
431360;lof-outlier=1.0464204980101988
293250;lof-outlier=1.0461357394292938
430537;lof-outlier=1.0461003111691218
261500;lof-outlier=1.0460167860954865
250670;lof-outlier=1.0459788700486412
314540;lof-outlier=1.0459737443132853
420545;lof-outlier=1.0459516440392516
315280;lof-outlier=1.045951023025631
270440;lof-outlier=1.0458990341883554
310530;lof-outlier=1.0458605791401143
420768;lof-outlier=1.0457272098321766
290680;lof-outlier=1.0457251183426775
314890;lof-outlier=1.0456504473811525
350640;lof-outlier=1.0456094373639386
420520;lof-outlier=1.0455328973356073
520945;lof-outlier=1.0455305741487015
421510;lof-outlier=1.0455047903011234
150616;lof-outlier=1.045478494082368
352560;lof-outlier=1.045471962187105
130356;lof-outlier=1.0454125175503475
314030;lof-outlier=1.0454001377435893
520170;lof-outlier=1.0453926611603932
260845;lof-outlier=1.045375531561207
251615;lof-outlier=1.045343702989603
315060;lof-outlier=1.0452954959096075
431413;lof-outlier=1.0452037839210506
421910;lof-outlier=1.0451929494534287
420510;lof-outlier=1.0451782777595724
431290;lof-outlier=1.0451763918671624
311490;lof-outlier=1.0451673980714238
230030;lof-outlier=1.0451299250188348
432163;lof-outlier=1.0450314230814435
313640;lof-outlier=1.0450176914614666
353480;lof-outlier=1.0449575930658936
420780;lof-outlier=1.044864779653639
130430;lof-outlier=1.0447890693762247
260805;lof-outlier=1.0447772377827036
250970;lof-outlier=1.044753991091309
431550;lof-outlier=1.0447325118640793
410530;lof-outlier=1.0446734562028899
231395;lof-outlier=1.0446569127815974
312760;lof-outlier=1.044611822259797
251640;lof-outlier=1.0444339211373104
230900;lof-outlier=1.0442536544861725
220213;lof-outlier=1.0440691213783821
412280;lof-outlier=1.0440658016365656
290140;lof-outlier=1.0440048567282774
220870;lof-outlier=1.0438643516893118
270300;lof-outlier=1.0438328670351482
250040;lof-outlier=1.0433665087532136
314240;lof-outlier=1.0433504309854598
412300;lof-outlier=1.0432332836454759
315220;lof-outlier=1.0431239136388273
421940;lof-outlier=1.0430405797055438
250290;lof-outlier=1.0430089660356503
221040;lof-outlier=1.0429729183952938
220217;lof-outlier=1.0429242117422621
240090;lof-outlier=1.0428670322132727
355520;lof-outlier=1.0428200909509517
292925;lof-outlier=1.0427834164595964
316510;lof-outlier=1.0426942898749492
312300;lof-outlier=1.0426733060095688
312550;lof-outlier=1.0426506038333223
354105;lof-outlier=1.0425213910513307
411310;lof-outlier=1.042478591791371
170625;lof-outlier=1.0424567193260141
316080;lof-outlier=1.0419921234749272
430258;lof-outlier=1.0419054828874839
210193;lof-outlier=1.0419045738346147
220090;lof-outlier=1.0418978962473129
314020;lof-outlier=1.04188494375139
231400;lof-outlier=1.041761395373185
313400;lof-outlier=1.04157648508172
421520;lof-outlier=1.041575473609205
314870;lof-outlier=1.0414489538948768
260970;lof-outlier=1.041385361249525
412650;lof-outlier=1.0413393640708257
316000;lof-outlier=1.0412865584284738
430680;lof-outlier=1.0411190035882962
430350;lof-outlier=1.0410521536535222
240270;lof-outlier=1.0410197881773202
431090;lof-outlier=1.0410010773951213
350110;lof-outlier=1.0409207869240993
355680;lof-outlier=1.0408956635822864
510623;lof-outlier=1.040877541524481
350775;lof-outlier=1.0408252810973377
251200;lof-outlier=1.0406044257200842
430960;lof-outlier=1.0405813232506103
230570;lof-outlier=1.0405047797259024
412180;lof-outlier=1.040432477669049
352910;lof-outlier=1.0403918676502062
230240;lof-outlier=1.0403848663146507
354765;lof-outlier=1.040367841502552
354270;lof-outlier=1.040240461899338
411005;lof-outlier=1.0401966091108263
431507;lof-outlier=1.0401697816207793
240930;lof-outlier=1.0401571242903205
230560;lof-outlier=1.0400477623259872
314640;lof-outlier=1.0399462389487724
510618;lof-outlier=1.039903003934104
290130;lof-outlier=1.039902259888518
420860;lof-outlier=1.0398728607045389
431478;lof-outlier=1.039833261962066
311590;lof-outlier=1.039796415796296
251320;lof-outlier=1.0397875407137298
311720;lof-outlier=1.0397543898426578
313925;lof-outlier=1.0396854200101424
250205;lof-outlier=1.0395957785377623
430170;lof-outlier=1.0394445136979875
421320;lof-outlier=1.039378491328703
430645;lof-outlier=1.0392243070540699
230610;lof-outlier=1.0391703981454874
290630;lof-outlier=1.039138937406617
351750;lof-outlier=1.0390235640392484
220400;lof-outlier=1.0389192963853888
315320;lof-outlier=1.0388622909588445
412855;lof-outlier=1.0388580436624124
350335;lof-outlier=1.0388413611373357
431935;lof-outlier=1.038823306558818
411845;lof-outlier=1.0387666615691042
316920;lof-outlier=1.0387590261982331
311990;lof-outlier=1.0387193224195599
315580;lof-outlier=1.0387028569003711
221160;lof-outlier=1.0385423660229989
241030;lof-outlier=1.0385406530092565
431036;lof-outlier=1.0384494953269767
250580;lof-outlier=1.0384310067354534
316050;lof-outlier=1.038344970296846
353720;lof-outlier=1.0382538118108584
431260;lof-outlier=1.038233575792769
220777;lof-outlier=1.0382196871882112
421105;lof-outlier=1.0381191659750313
230426;lof-outlier=1.0379002668694919
431261;lof-outlier=1.037856833221325
410725;lof-outlier=1.0378407510585939
510624;lof-outlier=1.0376082950892767
432252;lof-outlier=1.037596166659993
316570;lof-outlier=1.0375816881710083
316430;lof-outlier=1.0373531255242625
310370;lof-outlier=1.0372831093372965
421460;lof-outlier=1.0372735327403948
421080;lof-outlier=1.0372535761825838
520150;lof-outlier=1.0372330384363897
431930;lof-outlier=1.0372109773512042
313250;lof-outlier=1.0370957516265389
313550;lof-outlier=1.0370611535744645
420543;lof-outlier=1.03706086776091
412785;lof-outlier=1.036855258135993
315170;lof-outlier=1.0367838678240269
350200;lof-outlier=1.0366622587403922
431844;lof-outlier=1.0364542196500037
354810;lof-outlier=1.0363985744584787
353620;lof-outlier=1.0363697559648868
351990;lof-outlier=1.0362553620274717
150497;lof-outlier=1.0361327187403062
420555;lof-outlier=1.0361174249529699
431070;lof-outlier=1.036108768741201
320170;lof-outlier=1.036077259333253
230200;lof-outlier=1.035981019639942
220410;lof-outlier=1.0359166450878394
290280;lof-outlier=1.0359146062281301
311040;lof-outlier=1.0358243308809676
430430;lof-outlier=1.035806127030118
430320;lof-outlier=1.0357891892722932
316805;lof-outlier=1.0357688246898806
312200;lof-outlier=1.0357158393125867
432195;lof-outlier=1.0356511037009757
352370;lof-outlier=1.0354980438431889
317107;lof-outlier=1.0354909632851692
220551;lof-outlier=1.035386978179947
431080;lof-outlier=1.0353763185029736
270940;lof-outlier=1.0353468683686635
220345;lof-outlier=1.0352877313097553
420895;lof-outlier=1.035284630532626
316850;lof-outlier=1.0351852770594636
310320;lof-outlier=1.03518094668727
421820;lof-outlier=1.0351128952424808
521170;lof-outlier=1.0350993831567699
261270;lof-outlier=1.0350925922621477
317030;lof-outlier=1.0350639412546676
220130;lof-outlier=1.0350446061780112
431590;lof-outlier=1.0350362630687
315560;lof-outlier=1.0349845979704513
313120;lof-outlier=1.0349551743500434
220900;lof-outlier=1.0349383325949453
311130;lof-outlier=1.0349140733885973
290700;lof-outlier=1.0347456910445567
352830;lof-outlier=1.0347072472372978
431333;lof-outlier=1.03451654176719
314180;lof-outlier=1.0345007330284892
220985;lof-outlier=1.0344231617895685
310950;lof-outlier=1.0343622218806385
240730;lof-outlier=1.0343415719511264
316790;lof-outlier=1.0342738951339343
432060;lof-outlier=1.0341691800220285
350460;lof-outlier=1.0340303502883756
270620;lof-outlier=1.0339434261270453
241320;lof-outlier=1.0339237010899025
432235;lof-outlier=1.0338632655101203
314400;lof-outlier=1.0338391025243527
410657;lof-outlier=1.03376191417959
312733;lof-outlier=1.0336352640011588
220273;lof-outlier=1.0336231421333009
150560;lof-outlier=1.0335937709260978
311430;lof-outlier=1.0332012613133927
431620;lof-outlier=1.033189233263424
260860;lof-outlier=1.0331762880004856
251510;lof-outlier=1.0329761617264654
351685;lof-outlier=1.032973647353616
314270;lof-outlier=1.0329431105554066
313005;lof-outlier=1.0329273492380013
431700;lof-outlier=1.0328494090766605
350440;lof-outlier=1.0327902958172632
261120;lof-outlier=1.0326989713868515
311520;lof-outlier=1.0326967024184197
241480;lof-outlier=1.0326567648543727
351420;lof-outlier=1.0325412709740573
350870;lof-outlier=1.032513198743357
431200;lof-outlier=1.0324499233323365
431075;lof-outlier=1.0324217733181984
311660;lof-outlier=1.0323869858048618
310690;lof-outlier=1.0323727693978506
353630;lof-outlier=1.032266481175657
312440;lof-outlier=1.032236138682389
311070;lof-outlier=1.032065348678794
261620;lof-outlier=1.0320446449723226
230837;lof-outlier=1.0320354341921751
421185;lof-outlier=1.0318688221512438
290500;lof-outlier=1.0318502279931732
315110;lof-outlier=1.0318116861201148
351010;lof-outlier=1.0317668977136378
320115;lof-outlier=1.0317403514963928
313695;lof-outlier=1.0317254581070807
292080;lof-outlier=1.031659659415626
317140;lof-outlier=1.0315035880242025
431795;lof-outlier=1.0315002273419416
251315;lof-outlier=1.0314838525208163
313630;lof-outlier=1.0314762437294078
420020;lof-outlier=1.031417247202379
251720;lof-outlier=1.0313566437192174
430915;lof-outlier=1.0313428261907178
220980;lof-outlier=1.0313392460895254
291875;lof-outlier=1.0313151197280863
290755;lof-outlier=1.0313146593116678
292240;lof-outlier=1.031248329002853
430675;lof-outlier=1.03123637862076
291900;lof-outlier=1.0308508632101858
220272;lof-outlier=1.0307410188118074
431849;lof-outlier=1.0307232140051774
430885;lof-outlier=1.0307211186785727
291500;lof-outlier=1.0305979846739912
350470;lof-outlier=1.0304783061303335
315190;lof-outlier=1.0304706652724456
411345;lof-outlier=1.030454360775788
292225;lof-outlier=1.0304174607780139
316740;lof-outlier=1.0303183667219136
432270;lof-outlier=1.030237661468184
315100;lof-outlier=1.0301694629313427
421370;lof-outlier=1.0300197703818863
430005;lof-outlier=1.0299503571457138
292660;lof-outlier=1.0298557176561014
240480;lof-outlier=1.0298420637590049
352215;lof-outlier=1.0298263642679473
315290;lof-outlier=1.0296537550388007
411070;lof-outlier=1.0296316649693347
250430;lof-outlier=1.029602620155157
421540;lof-outlier=1.0293298794343302
355385;lof-outlier=1.0292858905877955
270590;lof-outlier=1.0292317013129175
220515;lof-outlier=1.0292250271774344
432100;lof-outlier=1.0291343663101091
316950;lof-outlier=1.0291267695050927
430370;lof-outlier=1.0290617527839214
353810;lof-outlier=1.028797446684633
421110;lof-outlier=1.0286134273314111
431380;lof-outlier=1.028609980687723
431430;lof-outlier=1.0286086869022075
220020;lof-outlier=1.028597742383048
313410;lof-outlier=1.0285408413037622
420980;lof-outlier=1.028457649360017
431407;lof-outlier=1.028412624138162
411650;lof-outlier=1.0282258247524165
313835;lof-outlier=1.0281257555425383
355190;lof-outlier=1.0280963164108217
432218;lof-outlier=1.0278762210424248
431395;lof-outlier=1.0278323743567157
430250;lof-outlier=1.0278239193043146
430087;lof-outlier=1.0277620352665193
312780;lof-outlier=1.0277471107855134
130100;lof-outlier=1.027732745740345
250620;lof-outlier=1.0276390924849692
315990;lof-outlier=1.0275514837257864
312460;lof-outlier=1.027524073514214
292105;lof-outlier=1.0275230522020027
250073;lof-outlier=1.027495694601517
316780;lof-outlier=1.0274880028845117
220605;lof-outlier=1.0274779178846118
290660;lof-outlier=1.0274517768147202
293210;lof-outlier=1.0273465409230493
220590;lof-outlier=1.0272975354933764
431162;lof-outlier=1.0272609539454176
292750;lof-outlier=1.0272580210546858
431170;lof-outlier=1.027207184822239
431265;lof-outlier=1.0270883063265805
431695;lof-outlier=1.0268482493866617
290510;lof-outlier=1.0267907375593026
220430;lof-outlier=1.0267170845951712
431175;lof-outlier=1.0267110767082468
431179;lof-outlier=1.0267051597503707
313770;lof-outlier=1.0266186109166466
350630;lof-outlier=1.0266025895514448
314140;lof-outlier=1.0265113290208774
353490;lof-outlier=1.0264808043752962
411740;lof-outlier=1.0262889988506
412490;lof-outlier=1.0262835181750751
290265;lof-outlier=1.0262828789439706
351515;lof-outlier=1.0261755258927145
312083;lof-outlier=1.026055146988151
420490;lof-outlier=1.025901542953764
315350;lof-outlier=1.0257469718366559
311770;lof-outlier=1.0256903457482034
412125;lof-outlier=1.025589832788321
316590;lof-outlier=1.025537040419472
430495;lof-outlier=1.0255348428126945
430355;lof-outlier=1.0255183427075498
350690;lof-outlier=1.0253096890188436
316880;lof-outlier=1.0252754617000506
313990;lof-outlier=1.025273502731011
130310;lof-outlier=1.025248118447038
312310;lof-outlier=1.025210389618492
520915;lof-outlier=1.0251512070698465
270090;lof-outlier=1.0251152775610102
431225;lof-outlier=1.025104580038553
430607;lof-outlier=1.0248274142822416
431342;lof-outlier=1.0248010025876935
313865;lof-outlier=1.0247657038083782
313160;lof-outlier=1.0246742320567375
251465;lof-outlier=1.0246652266901113
430690;lof-outlier=1.0246593039660095
411240;lof-outlier=1.0245309171080357
310330;lof-outlier=1.0245129845676995
351140;lof-outlier=1.0244754318227425
520310;lof-outlier=1.0244280845419693
351780;lof-outlier=1.0243898127812732
351680;lof-outlier=1.0243637910780279
231025;lof-outlier=1.0243535176663172
316710;lof-outlier=1.0242439667494527
251203;lof-outlier=1.024165767645804
230185;lof-outlier=1.0240872612783365
420800;lof-outlier=1.0240788524924727
420165;lof-outlier=1.0240294782110577
312040;lof-outlier=1.0239557693375148
350560;lof-outlier=1.0238775754193152
353280;lof-outlier=1.0238596629859078
220672;lof-outlier=1.0238188940741069
431339;lof-outlier=1.023684655162732
312260;lof-outlier=1.0235803707252835
432132;lof-outlier=1.023568180906988
290050;lof-outlier=1.0235350706772806
350290;lof-outlier=1.0235147112643992
350715;lof-outlier=1.0234574546696011
261260;lof-outlier=1.0234273303742807
316390;lof-outlier=1.023375569797706
351430;lof-outlier=1.0233697889841669
250770;lof-outlier=1.0231937318365882
431545;lof-outlier=1.0230549010642223
313330;lof-outlier=1.023031084672892
241355;lof-outlier=1.0229679041537452
353370;lof-outlier=1.0229218383275842
220030;lof-outlier=1.0228408566439056
261247;lof-outlier=1.0228170216668167
316490;lof-outlier=1.0227483199916176
313505;lof-outlier=1.0226147794037397
220140;lof-outlier=1.0225948893620014
430745;lof-outlier=1.0225142400119758
314210;lof-outlier=1.0223458528584242
310060;lof-outlier=1.0223453176195514
220207;lof-outlier=1.022340190740435
311230;lof-outlier=1.0222809543928717
353900;lof-outlier=1.0220979143570088
292360;lof-outlier=1.022088441195533
310780;lof-outlier=1.0220424759412097
220080;lof-outlier=1.0220213276777421
311950;lof-outlier=1.0220067441143472
353150;lof-outlier=1.021973746017549
421625;lof-outlier=1.0217920772631566
355300;lof-outlier=1.0217634472671446
315800;lof-outlier=1.0216503269182622
316620;lof-outlier=1.0215677480034513
315057;lof-outlier=1.021553791466798
316245;lof-outlier=1.0214555823500384
431190;lof-outlier=1.0214278078908405
420985;lof-outlier=1.0214093642435111
241450;lof-outlier=1.021409284989721
310770;lof-outlier=1.0213180435999678
430290;lof-outlier=1.0212789123966117
431848;lof-outlier=1.021215076910832
231090;lof-outlier=1.0211154748347304
430192;lof-outlier=1.021017587838566
431040;lof-outlier=1.0210159670817618
351385;lof-outlier=1.0209277672464636
316420;lof-outlier=1.0208615799482883
421310;lof-outlier=1.0206910977799502
352110;lof-outlier=1.0206340246307197
315600;lof-outlier=1.02059418230784
311160;lof-outlier=1.0205013112320445
314550;lof-outlier=1.0203271286857363
260270;lof-outlier=1.020293723703671
352265;lof-outlier=1.0201589805089848
313660;lof-outlier=1.0201050723740681
260825;lof-outlier=1.0200887105436398
314225;lof-outlier=1.0199920362095545
520145;lof-outlier=1.019924359712003
353320;lof-outlier=1.0198987303938305
311890;lof-outlier=1.0198609514577575
260150;lof-outlier=1.0198221263966125
314940;lof-outlier=1.0194253708553564
432255;lof-outlier=1.0193488396956896
315380;lof-outlier=1.01933980265001
311760;lof-outlier=1.019258323754037
421180;lof-outlier=1.0191357277037363
310650;lof-outlier=1.0190890373452413
220198;lof-outlier=1.019085222007941
293090;lof-outlier=1.018988305781992
520995;lof-outlier=1.0189877307712498
231260;lof-outlier=1.0189189479796807
355560;lof-outlier=1.0188826494847456
355530;lof-outlier=1.0187302055053424
240010;lof-outlier=1.0186698837839856
315090;lof-outlier=1.0186470376740508
312050;lof-outlier=1.0186415160857152
430950;lof-outlier=1.018588446698986
421755;lof-outlier=1.0185054852848574
310855;lof-outlier=1.018366120206771
314850;lof-outlier=1.0182452412997474
421885;lof-outlier=1.0182189299981945
421085;lof-outlier=1.0182121407134839
431295;lof-outlier=1.0180211181894963
313580;lof-outlier=1.0179387110518983
314490;lof-outlier=1.017890518000077
430605;lof-outlier=1.0177982075111651
221140;lof-outlier=1.0176230566291224
220525;lof-outlier=1.0175636632715708
412330;lof-outlier=1.0174657026535734
316610;lof-outlier=1.017450614940182
220342;lof-outlier=1.0174453951726914
170386;lof-outlier=1.0174196181933217
353420;lof-outlier=1.0173705516223914
220117;lof-outlier=1.0173663099304477
260310;lof-outlier=1.0172253779012974
220470;lof-outlier=1.0172027375350152
171150;lof-outlier=1.017122467837226
220157;lof-outlier=1.0171023294019186
352890;lof-outlier=1.0169654926985694
230400;lof-outlier=1.0167597121494594
316020;lof-outlier=1.016646536350277
314537;lof-outlier=1.0165450017113535
260430;lof-outlier=1.0164902674344456
430990;lof-outlier=1.0164222515304022
220720;lof-outlier=1.016370752696203
110090;lof-outlier=1.0163585231436651
430583;lof-outlier=1.0163051318512493
240640;lof-outlier=1.0160076718109254
310445;lof-outlier=1.0159354492129602
312600;lof-outlier=1.0158301322428152
354120;lof-outlier=1.015760187157739
354170;lof-outlier=1.0156538439718317
311670;lof-outlier=1.015550236308936
310010;lof-outlier=1.0155326862850764
312660;lof-outlier=1.0155102534147278
292303;lof-outlier=1.0155075535870186
421960;lof-outlier=1.0153298096517813
231390;lof-outlier=1.0150707377645205
431860;lof-outlier=1.0149558610065608
316265;lof-outlier=1.0148893258879823
250535;lof-outlier=1.0146652973086416
170560;lof-outlier=1.0145730384217373
315240;lof-outlier=1.0145325539516368
314830;lof-outlier=1.0143417601261115
314910;lof-outlier=1.014297398765723
355475;lof-outlier=1.014245235707232
351470;lof-outlier=1.014219369451859
220202;lof-outlier=1.0141781729283317
431780;lof-outlier=1.0138938518189249
292290;lof-outlier=1.0138633056679967
317047;lof-outlier=1.0138364933131652
313652;lof-outlier=1.0137417072816628
270895;lof-outlier=1.0137128750668767
430840;lof-outlier=1.0136802148121093
230495;lof-outlier=1.0135638478979871
350120;lof-outlier=1.013561835376543
220310;lof-outlier=1.0135312380706256
230490;lof-outlier=1.0135287576521186
240680;lof-outlier=1.0134860226003986
431535;lof-outlier=1.0134844777365197
270600;lof-outlier=1.0134826161142485
314435;lof-outlier=1.0132232421122622
431245;lof-outlier=1.0130992920736703
316820;lof-outlier=1.0130687683764064
521440;lof-outlier=1.0130667038200174
230820;lof-outlier=1.0129344336719734
220945;lof-outlier=1.0129291241329612
312010;lof-outlier=1.0128701289901343
353260;lof-outlier=1.0128494099665486
354200;lof-outlier=1.0127935015009695
310205;lof-outlier=1.012754546777208
290960;lof-outlier=1.012747153164327
350180;lof-outlier=1.01273630612616
220460;lof-outlier=1.0126581702815658
220960;lof-outlier=1.0125104417076367
355090;lof-outlier=1.0123791853395292
352130;lof-outlier=1.0122131713550309
220192;lof-outlier=1.012174591440197
353940;lof-outlier=1.012108637729654
316650;lof-outlier=1.0120000427356157
315015;lof-outlier=1.0119088763066484
315760;lof-outlier=1.0119001225992565
314900;lof-outlier=1.0118688856336293
290820;lof-outlier=1.0118409168085332
220070;lof-outlier=1.011785457695408
320360;lof-outlier=1.0116813132849716
311150;lof-outlier=1.011563753361212
354000;lof-outlier=1.0115199088006033
431912;lof-outlier=1.0114747390972667
313860;lof-outlier=1.0114513889228782
430222;lof-outlier=1.0113883050980403
250030;lof-outlier=1.0113778100236697
353680;lof-outlier=1.0113195703021953
421160;lof-outlier=1.0112378520040826
220553;lof-outlier=1.0112279635859884
420410;lof-outlier=1.011070970913866
314080;lof-outlier=1.0110135808831309
432335;lof-outlier=1.0109773203697832
420760;lof-outlier=1.0109464164861437
310430;lof-outlier=1.0107249489752794
430595;lof-outlier=1.0107189944844337
312087;lof-outlier=1.0106304574843177
311170;lof-outlier=1.0106193453749666
312340;lof-outlier=1.0104430074930386
316045;lof-outlier=1.0104140644761868
352150;lof-outlier=1.0103752689345449
351940;lof-outlier=1.0102803260016757
230710;lof-outlier=1.0102256476744202
312247;lof-outlier=1.0101286259443152
350130;lof-outlier=1.0101234024142947
355270;lof-outlier=1.0100398635662837
313570;lof-outlier=1.010018875052898
430870;lof-outlier=1.0099950776844666
241255;lof-outlier=1.00996509676272
292910;lof-outlier=1.009952061304054
241070;lof-outlier=1.0099091958674915
420675;lof-outlier=1.0098732441819485
314345;lof-outlier=1.0098153264582013
312640;lof-outlier=1.0096756502210469
421140;lof-outlier=1.0096521909334135
251000;lof-outlier=1.0095410235782596
353090;lof-outlier=1.009493928618282
220440;lof-outlier=1.0094557591094013
317060;lof-outlier=1.0093785962703206
231170;lof-outlier=1.009267661230831
314770;lof-outlier=1.0092163722260896
431843;lof-outlier=1.0091477965087803
220280;lof-outlier=1.0089192748542293
354690;lof-outlier=1.008750020880349
354930;lof-outlier=1.0087440245790238
353210;lof-outlier=1.0087406234519443
220670;lof-outlier=1.0086957519103912
353960;lof-outlier=1.0086854546853836
292040;lof-outlier=1.0086625089937797
241140;lof-outlier=1.0084950086834212
292480;lof-outlier=1.008393212721043
316280;lof-outlier=1.008356669578414
314120;lof-outlier=1.0082425866295448
314200;lof-outlier=1.008151461793776
317210;lof-outlier=1.008093659400359
352920;lof-outlier=1.0078689273990713
260380;lof-outlier=1.0077373512626797
220669;lof-outlier=1.0077118311198097
311810;lof-outlier=1.007681152055692
313590;lof-outlier=1.0076130672889994
312540;lof-outlier=1.007580514643563
316460;lof-outlier=1.007579759437976
351080;lof-outlier=1.0075793670877058
310750;lof-outlier=1.0071847236878857
261330;lof-outlier=1.00709013842371
251396;lof-outlier=1.0069646067450073
292560;lof-outlier=1.0067668667534668
220554;lof-outlier=1.006690665927114
240895;lof-outlier=1.0066884945183796
220970;lof-outlier=1.0063940320626088
316380;lof-outlier=1.0063839354429165
130395;lof-outlier=1.0062004904725308
314690;lof-outlier=1.0061642614016832
353610;lof-outlier=1.0060854964107
420560;lof-outlier=1.0060294866061534
220855;lof-outlier=1.0058337905205872
354960;lof-outlier=1.0056982209562102
250390;lof-outlier=1.0056268076511496
260500;lof-outlier=1.0055758627343745
420207;lof-outlier=1.0053341569130394
220559;lof-outlier=1.005199529542453
316905;lof-outlier=1.0051257882549336
250920;lof-outlier=1.0049390035765915
421187;lof-outlier=1.0049141681536904
290475;lof-outlier=1.004876011209959
261470;lof-outlier=1.0048260586322206
314230;lof-outlier=1.00476835391168
510370;lof-outlier=1.004711876034282
412590;lof-outlier=1.004668843327186
292405;lof-outlier=1.0045292771167262
312810;lof-outlier=1.0043885869333573
510140;lof-outlier=1.0043493168909658
351920;lof-outlier=1.0041000155226532
313850;lof-outlier=1.0037320992112038
241142;lof-outlier=1.0037249701599567
220211;lof-outlier=1.0036337130298005
310050;lof-outlier=1.0034553842173544
320425;lof-outlier=1.0033365560810439
260540;lof-outlier=1.0033036081419189
315360;lof-outlier=1.003282197981159
355550;lof-outlier=1.0032809878302136
313480;lof-outlier=1.0031460633668066
311250;lof-outlier=1.0029076231243923
421300;lof-outlier=1.0028895066997534
350740;lof-outlier=1.0027637547207964
240240;lof-outlier=1.0025740105071805
316150;lof-outlier=1.0025427793081194
170040;lof-outlier=1.0023908383963285
314060;lof-outlier=1.0023269329266342
354350;lof-outlier=1.001950163363924
220680;lof-outlier=1.0013918909343666
270120;lof-outlier=1.0013735521667224
220210;lof-outlier=1.0013460710735624
431087;lof-outlier=1.0013038853168241
220160;lof-outlier=1.0012995379466665
250135;lof-outlier=1.0012806257543134
353625;lof-outlier=1.0012695511516707
110032;lof-outlier=1.001216034987341
510627;lof-outlier=1.001140282635343
351190;lof-outlier=1.0008403956539274
251065;lof-outlier=1.0006527902726514
350020;lof-outlier=1.000525228787461
353500;lof-outlier=0.9999863317500767
432026;lof-outlier=0.9995532908452934
261310;lof-outlier=0.9994607734577795
316440;lof-outlier=0.9993985982377043
354240;lof-outlier=0.9993870153956287
312140;lof-outlier=0.9993538795403519
316890;lof-outlier=0.9992084976073137
241080;lof-outlier=0.9990662210636959
350240;lof-outlier=0.9990041121501769
250810;lof-outlier=0.9989242780245391
353970;lof-outlier=0.9988180505939794
421470;lof-outlier=0.9985206537780197
314380;lof-outlier=0.9984132763299277
220173;lof-outlier=0.9983697105345303
250153;lof-outlier=0.9980846239291964
220793;lof-outlier=0.9980120101774291
420285;lof-outlier=0.9979639511830767
420070;lof-outlier=0.9977140307710618
230360;lof-outlier=0.997602807310745
354510;lof-outlier=0.9969279035802262
352725;lof-outlier=0.9968214924486164
291700;lof-outlier=0.9964859379373144
250053;lof-outlier=0.9962611764746171
270490;lof-outlier=0.9961925444316923
220997;lof-outlier=0.9959808736818976
510380;lof-outlier=0.9959760601587577
354085;lof-outlier=0.9959125781692615
221035;lof-outlier=0.9958280861153601
315860;lof-outlier=0.9957861165870954
421545;lof-outlier=0.9957580001619657
291310;lof-outlier=0.9957264936765011
355290;lof-outlier=0.9956833942157147
270890;lof-outlier=0.9956547701552002
351730;lof-outlier=0.9954970565581348
260795;lof-outlier=0.99527731056616
241280;lof-outlier=0.9950065266152688
354323;lof-outlier=0.9949647461340473
421795;lof-outlier=0.994884427513728
315260;lof-outlier=0.9947971162541506
353310;lof-outlier=0.9944404964013543
354840;lof-outlier=0.9944372491393436
421055;lof-outlier=0.9941901012020032
270010;lof-outlier=0.994025912678422
291510;lof-outlier=0.993937790565573
313230;lof-outlier=0.99371774607294
354310;lof-outlier=0.9935864992603168
250650;lof-outlier=0.9932654162673439
520830;lof-outlier=0.9932087106847601
421240;lof-outlier=0.9930608439750203
353282;lof-outlier=0.9929789904552072
351650;lof-outlier=0.9927826325631417
510190;lof-outlier=0.9926287343313203
150797;lof-outlier=0.9926162046042235
230340;lof-outlier=0.9925403734809881
230480;lof-outlier=0.9924751039668078
292935;lof-outlier=0.992391242288443
